Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1765544542.6054943,0,0,13435,1679.375
1765544542.6094942,0,0,12736,1592.000
1765544542.613483,0,0,12434,1554.250
1765544542.6174746,1,1,12825,1603.125
1765544542.6214874,0,0,14483,1810.375
1765544542.6254973,0,0,13410,1676.250
1765544542.6294932,0,0,12722,1590.250
1765544542.6334896,0,0,12423,1552.875
1765544542.6374912,1,1,12731,1591.375
1765544542.641498,0,0,14368,1796.000
1765544542.6454985,0,0,13391,1673.875
1765544542.6494942,0,0,12720,1590.000
1765544542.653498,0,0,12428,1553.500
1765544542.6574914,1,1,12766,1595.750
1765544542.661494,0,0,14544,1818.000
1765544542.6654902,0,0,13500,1687.500
1765544542.6694927,0,0,12763,1595.375
1765544542.6734946,0,0,12441,1555.125
1765544542.6774907,1,1,12686,1585.750
1765544542.6814945,0,0,14406,1800.750
1765544542.685495,0,0,13459,1682.375
1765544542.6894941,0,0,12742,1592.750
1765544542.6934965,0,0,12426,1553.250
1765544542.6974907,1,1,12672,1584.000
1765544542.7015371,0,0,14495,1811.875
1765544542.705539,0,0,13555,1694.375
1765544542.7095351,0,0,12790,1598.750
1765544542.7135367,0,0,12450,1556.250
1765544542.7175343,1,1,12642,1580.250
1765544542.7215376,0,0,14464,1808.000
1765544542.7255366,0,0,13566,1695.750
1765544542.729537,0,0,12792,1599.000
1765544542.7335236,0,0,12445,1555.625
1765544542.7375164,1,1,12600,1575.000
1765544542.7415218,0,0,14422,1802.750
1765544542.7455335,0,0,13574,1696.750
1765544542.7495294,0,0,12781,1597.625
1765544542.7535298,0,0,12427,1553.375
1765544542.7575314,1,1,12495,1561.875
1765544542.761536,0,0,14171,1771.375
1765544542.768291,0,0,12767,1595.875
1765544542.7702293,0,0,12767,1595.875
1765544542.7735262,0,0,12437,1554.625
1765544542.77752,1,1,12594,1574.250
1765544542.781521,0,0,14598,1824.750
1765544542.785597,0,0,13769,1721.125
1765544542.7895224,0,0,12877,1609.625
1765544542.7935195,0,0,12477,1559.625
1765544542.797517,1,1,12510,1563.750
1765544542.8014898,0,0,14261,1782.625
1765544542.8054883,0,0,13623,1702.875
1765544542.8094842,0,0,12812,1601.500
1765544542.813487,0,0,12445,1555.625
1765544542.8174865,1,1,12480,1560.000
1765544542.8214924,0,0,14303,1787.875
1765544542.8254888,0,0,13719,1714.875
1765544542.8294835,0,0,12859,1607.375
1765544542.8334885,0,0,12466,1558.250
1765544542.837486,1,1,12518,1564.750
1765544542.8414907,0,0,14511,1813.875
1765544542.8454883,0,0,13899,1737.375
1765544542.8494933,0,0,12944,1618.000
1765544542.8534925,0,0,12509,1563.625
1765544542.8574877,1,1,12471,1558.875
1765544542.8614938,0,0,14214,1776.750
1765544542.865472,0,0,13753,1719.125
1765544542.8694751,0,0,12873,1609.125
1765544542.8734944,0,0,12470,1558.750
1765544542.8774872,1,1,12391,1548.875
1765544542.881497,0,0,13882,1735.250
1765544542.8854768,0,0,13615,1701.875
1765544542.8894746,0,0,12821,1602.625
1765544542.8934896,0,0,12458,1557.250
1765544542.897486,1,1,12394,1549.250
1765544542.9014926,0,0,13988,1748.500
1765544542.9054785,0,0,13759,1719.875
1765544542.9094741,0,0,12886,1610.750
1765544542.9135096,0,0,12482,1560.250
1765544542.917495,1,1,12414,1551.750
1765544542.921498,0,0,14097,1762.125
1765544542.9254925,0,0,13900,1737.500
1765544542.9294899,0,0,12945,1618.125
1765544542.9334948,0,0,12507,1563.375
1765544542.9374874,1,1,12378,1547.250
1765544542.9414923,0,0,13693,1711.625
1765544542.9454868,0,0,13673,1709.125
1765544542.949489,0,0,12846,1605.750
1765544542.953492,0,0,12462,1557.750
1765544542.9574866,1,1,12413,1551.625
1765544542.9614909,0,0,14228,1778.500
1765544542.9654737,0,0,14134,1766.750
1765544542.9694722,0,0,13050,1631.250
1765544542.9734895,0,0,12549,1568.625
1765544542.9774895,1,1,12373,1546.625
1765544542.9814909,0,0,13509,1688.625
1765544542.9855652,0,0,13678,1709.750
1765544542.9895027,0,0,12854,1606.750
1765544542.9934776,0,0,12469,1558.625
1765544542.9974706,1,1,12384,1548.000
1765544543.0014825,0,0,14071,1758.875
1765544543.005487,0,0,14283,1785.375
1765544543.0094862,0,0,13137,1642.125
1765544543.0134835,0,0,12612,1576.500
1765544543.0174737,1,1,12436,1554.500
1765544543.0214841,0,0,13823,1727.875
1765544543.0254903,0,0,14111,1763.875
1765544543.029487,0,0,13070,1633.750
1765544543.03349,0,0,12567,1570.875
1765544543.0374875,1,1,12375,1546.875
1765544543.0414944,0,0,13314,1664.250
1765544543.0454915,0,0,13740,1717.500
1765544543.049485,0,0,12892,1611.500
1765544543.053491,0,0,12499,1562.375
1765544543.0574884,1,1,12362,1545.250
1765544543.061491,0,0,13680,1710.000
1765544543.065487,0,0,14253,1781.625
1765544543.069485,0,0,13129,1641.125
1765544543.0734868,0,0,12595,1574.375
1765544543.0774875,1,1,12403,1550.375
1765544543.0814905,0,0,13741,1717.625
1765544543.0854862,0,0,14444,1805.500
1765544543.089486,0,0,13209,1651.125
1765544543.0934894,0,0,12620,1577.500
1765544543.0974932,1,1,12385,1548.125
1765544543.10151,0,0,13315,1664.375
1765544543.105477,0,0,14089,1761.125
1765544543.109469,0,0,13062,1632.750
1765544543.1134725,0,0,12568,1571.000
1765544543.1174695,1,1,12388,1548.500
1765544543.1214757,0,0,13637,1704.625
1765544543.125473,0,0,14521,1815.125
1765544543.1294703,0,0,13229,1653.625
1765544543.1334884,0,0,12366,1545.750
1765544543.1374857,1,1,13073,1634.125
1765544543.1414943,0,0,13923,1740.375
1765544543.1454887,0,0,12971,1621.375
1765544543.149485,0,0,12492,1561.500
1765544543.1534817,0,0,12305,1538.125
1765544543.1574836,1,1,13093,1636.625
1765544543.1614904,0,0,14260,1782.500
1765544543.1654935,0,0,13164,1645.500
1765544543.1694853,0,0,12599,1574.875
1765544543.1734862,0,0,12389,1548.625
1765544543.1774838,1,1,13713,1714.125
1765544543.181488,0,0,15038,1879.750
1765544543.1855617,0,0,13520,1690.000
1765544543.1894965,0,0,12741,1592.625
1765544543.1934764,0,0,12409,1551.125
1765544543.1974652,1,1,12853,1606.625
1765544543.2014759,0,0,13961,1745.125
1765544543.2054877,0,0,13044,1630.500
1765544543.2094855,0,0,12550,1568.750
1765544543.2134778,0,0,12349,1543.625
1765544543.217466,1,1,13178,1647.250
1765544543.2214773,0,0,14602,1825.250
1765544543.2254856,0,0,13352,1669.000
1765544543.2294867,0,0,12672,1584.000
1765544543.2334883,0,0,12383,1547.875
1765544543.2374876,1,1,12781,1597.625
1765544543.241487,0,0,14029,1753.625
1765544543.2454882,0,0,13110,1638.750
1765544543.2494879,0,0,12578,1572.250
1765544543.2534897,0,0,12358,1544.750
1765544543.2574854,1,1,12935,1616.875
1765544543.2614877,0,0,14428,1803.500
1765544543.2654827,0,0,13300,1662.500
1765544543.269483,0,0,12654,1581.750
1765544543.273486,0,0,12383,1547.875
1765544543.2774854,1,1,12729,1591.125
1765544543.2814875,0,0,14090,1761.250
1765544543.285487,0,0,13164,1645.500
1765544543.2894826,0,0,12593,1574.125
1765544543.2934864,0,0,12349,1543.625
1765544543.2974854,1,1,12742,1592.750
1765544543.3014896,0,0,14341,1792.625
1765544543.3054783,0,0,13325,1665.625
1765544543.3094811,0,0,12680,1585.000
1765544543.3134868,0,0,12395,1549.375
1765544543.317485,1,1,12828,1603.500
1765544543.321489,0,0,14528,1816.000
1765544543.3254814,0,0,13436,1679.500
1765544543.3294826,0,0,12728,1591.000
1765544543.333486,0,0,12418,1552.250
1765544543.337484,1,1,12648,1581.000
1765544543.341489,0,0,14191,1773.875
1765544543.3454838,0,0,13298,1662.250
1765544543.3494816,0,0,12653,1581.625
1765544543.353481,0,0,12374,1546.750
1765544543.3574836,1,1,12760,1595.000
1765544543.3614888,0,0,14670,1833.750
1765544543.3654675,0,0,13575,1696.875
1765544543.369466,0,0,12779,1597.375
1765544543.373482,0,0,12440,1555.000
1765544543.3774793,1,1,12745,1593.125
1765544543.3814847,0,0,14675,1834.375
1765544543.385555,0,0,13611,1701.375
1765544543.3894954,0,0,12793,1599.125
1765544543.3934739,0,0,12432,1554.000
1765544543.3974671,1,1,12653,1581.625
1765544543.4014773,0,0,14527,1815.875
1765544543.4054852,0,0,13567,1695.875
1765544543.4094827,0,0,12773,1596.625
1765544543.4134834,0,0,12421,1552.625
1765544543.4174697,1,1,12577,1572.125
1765544543.421479,0,0,14392,1799.000
1765544543.425487,0,0,13546,1693.250
1765544543.4294827,0,0,12769,1596.125
1765544543.433481,0,0,12422,1552.750
1765544543.4374793,1,1,12698,1587.250
1765544543.4414852,0,0,14855,1856.875
1765544543.445487,0,0,13846,1730.750
1765544543.4494824,0,0,12896,1612.000
1765544543.453487,0,0,12475,1559.375
1765544543.4574797,1,1,12545,1568.125
1765544543.4614844,0,0,14407,1800.875
1765544543.4654868,0,0,13675,1709.375
1765544543.469482,0,0,12821,1602.625
1765544543.47347,0,0,12437,1554.625
1765544543.477462,1,1,12637,1579.625
1765544543.4814773,0,0,14854,1856.750
1765544543.4854863,0,0,13944,1743.000
1765544543.4894826,0,0,12929,1616.125
1765544543.4934747,0,0,12477,1559.625
1765544543.4974625,1,1,12457,1557.125
1765544543.5014718,0,0,14116,1764.500
1765544543.505479,0,0,13527,1690.875
1765544543.509478,0,0,12752,1594.000
1765544543.5134716,0,0,12398,1549.750
1765544543.5174656,1,1,12342,1542.750
1765544543.5214727,0,0,13667,1708.375
1765544543.5254838,0,0,13325,1665.625
1765544543.529483,0,0,12666,1583.250
1765544543.5334878,0,0,12366,1545.750
1765544543.5374832,1,1,12373,1546.625
1765544543.541482,0,0,14026,1753.250
1765544543.5454814,0,0,13587,1698.375
1765544543.5494783,0,0,12804,1600.500
1765544543.5534825,0,0,12440,1555.000
1765544543.5574803,1,1,12398,1549.750
1765544543.5614865,0,0,13998,1749.750
1765544543.5654833,0,0,13655,1706.875
1765544543.5694797,0,0,12818,1602.250
1765544543.5734863,0,0,12436,1554.500
1765544543.5774813,1,1,12389,1548.625
1765544543.5814836,0,0,14083,1760.375
1765544543.59087,0,0,12455,1556.875
1765544543.5935054,0,0,12455,1556.875
1765544543.5974844,1,1,12357,1544.625
1765544543.6014955,0,0,13833,1729.125
1765544543.6054723,0,0,13667,1708.375
1765544543.6094627,0,0,12852,1606.500
1765544543.6134636,0,0,12479,1559.875
1765544543.617465,1,1,12394,1549.250
1765544543.6214697,0,0,13905,1738.125
1765544543.62548,0,0,13817,1727.125
1765544543.6294758,0,0,12912,1614.000
1765544543.6334825,0,0,12485,1560.625
1765544543.6374815,1,1,12387,1548.375
1765544543.6414862,0,0,13994,1749.250
1765544543.6454809,0,0,13952,1744.000
1765544543.649478,0,0,12996,1624.500
1765544543.6534808,0,0,12540,1567.500
1765544543.6574779,1,1,12415,1551.875
1765544543.6614916,0,0,13995,1749.375
