Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764838866.0566874,0,0,31,3.875
1764838866.0606842,0,0,31,3.875
1764838866.0646918,0,0,29,3.625
1764838866.0686836,1,1,29,3.625
1764838866.0727043,0,0,31,3.875
1764838866.076699,0,0,31,3.875
1764838866.0807025,0,0,31,3.875
1764838866.0846848,0,0,30,3.750
1764838866.0886817,1,1,29,3.625
1764838866.0926852,0,0,31,3.875
1764838866.0966828,0,0,31,3.875
1764838866.1006916,0,0,31,3.875
1764838866.1047099,0,0,30,3.750
1764838866.108705,1,1,30,3.750
1764838866.1127071,0,0,31,3.875
1764838866.1166854,0,0,31,3.875
1764838866.1206892,0,0,32,4.000
1764838866.1246965,0,0,29,3.625
1764838866.1287084,1,1,30,3.750
1764838866.1326964,0,0,30,3.750
1764838866.1367214,0,0,31,3.875
1764838866.1406894,0,0,31,3.875
1764838866.1446977,0,0,30,3.750
1764838866.1486988,1,1,30,3.750
1764838866.1527007,0,0,31,3.875
1764838866.1566985,0,0,32,4.000
1764838866.1607015,0,0,31,3.875
1764838866.1646993,0,0,30,3.750
1764838866.1686943,1,1,30,3.750
1764838866.172707,0,0,31,3.875
1764838866.1767004,0,0,32,4.000
1764838866.1807,0,0,32,4.000
1764838866.1846967,0,0,30,3.750
1764838866.1886969,1,1,30,3.750
1764838866.1927059,0,0,31,3.875
1764838866.1966977,0,0,32,4.000
1764838866.2006998,0,0,31,3.875
1764838866.2046952,0,0,30,3.750
1764838866.208697,1,1,30,3.750
1764838866.2127032,0,0,30,3.750
1764838866.2166977,0,0,31,3.875
1764838866.2207022,0,0,31,3.875
1764838866.2247033,0,0,30,3.750
1764838866.2286959,1,1,30,3.750
1764838866.2326972,0,0,31,3.875
1764838866.2366982,0,0,32,4.000
1764838866.2407331,0,0,32,4.000
1764838866.2450538,0,0,30,3.750
1764838866.2488863,1,1,30,3.750
1764838866.2527342,0,0,31,3.875
1764838866.2566938,0,0,32,4.000
1764838866.2606971,0,0,31,3.875
1764838866.2647016,0,0,30,3.750
1764838866.2686913,1,1,30,3.750
1764838866.2726932,0,0,31,3.875
1764838866.2766948,0,0,32,4.000
1764838866.2806947,0,0,32,4.000
1764838866.2846847,0,0,30,3.750
1764838866.2886806,1,1,30,3.750
1764838866.2926948,0,0,30,3.750
1764838866.2966955,0,0,32,4.000
1764838866.3006983,0,0,32,4.000
1764838866.3048844,0,0,30,3.750
1764838866.3086824,1,1,30,3.750
1764838866.312683,0,0,31,3.875
1764838866.3166795,0,0,32,4.000
1764838866.3206806,0,0,31,3.875
1764838866.324681,0,0,30,3.750
1764838866.3286817,1,1,30,3.750
1764838866.3326805,0,0,30,3.750
1764838866.3366785,0,0,32,4.000
1764838866.3407278,0,0,31,3.875
1764838866.3446982,0,0,30,3.750
1764838866.3486962,1,1,30,3.750
1764838866.3527145,0,0,31,3.875
1764838866.356701,0,0,32,4.000
1764838866.3606956,0,0,32,4.000
1764838866.364682,0,0,30,3.750
1764838866.3686821,1,1,30,3.750
1764838866.3726997,0,0,31,3.875
1764838866.3766954,0,0,31,3.875
1764838866.3806973,0,0,31,3.875
1764838866.3846815,0,0,31,3.875
1764838866.3886812,1,1,30,3.750
1764838866.392702,0,0,30,3.750
1764838866.3966951,0,0,32,4.000
1764838866.400692,0,0,31,3.875
1764838866.4046946,0,0,31,3.875
1764838866.408697,1,1,30,3.750
1764838866.4127042,0,0,30,3.750
1764838866.4166954,0,0,31,3.875
1764838866.4206984,0,0,31,3.875
1764838866.424699,0,0,30,3.750
1764838866.428696,1,1,30,3.750
1764838866.4326997,0,0,31,3.875
1764838866.4366953,0,0,32,4.000
1764838866.4407287,0,0,31,3.875
1764838866.444692,0,0,30,3.750
1764838866.448785,1,1,30,3.750
1764838866.4527144,0,0,30,3.750
1764838866.4566832,0,0,32,4.000
1764838866.4606838,0,0,31,3.875
1764838866.464691,0,0,31,3.875
1764838866.4686956,1,1,30,3.750
1764838866.4726887,0,0,30,3.750
1764838866.4766767,0,0,31,3.875
1764838866.48068,0,0,32,4.000
1764838866.4846933,0,0,31,3.875
1764838866.4886932,1,1,30,3.750
1764838866.4927034,0,0,30,3.750
1764838866.4966962,0,0,32,4.000
1764838866.5006986,0,0,31,3.875
1764838866.5046947,0,0,31,3.875
1764838866.508693,1,1,30,3.750
1764838866.5127,0,0,32,4.000
1764838866.5166953,0,0,31,3.875
1764838866.5206954,0,0,31,3.875
1764838866.5246992,0,0,30,3.750
1764838866.528693,1,1,30,3.750
1764838866.532702,0,0,31,3.875
1764838866.536695,0,0,31,3.875
1764838866.5407376,0,0,31,3.875
1764838866.5446968,0,0,30,3.750
1764838866.5486915,1,1,30,3.750
1764838866.552686,0,0,31,3.875
1764838866.5566778,0,0,32,4.000
1764838866.5606925,0,0,31,3.875
1764838866.5647094,0,0,30,3.750
1764838866.5686944,1,1,30,3.750
1764838866.5726907,0,0,31,3.875
1764838866.5766773,0,0,31,3.875
1764838866.580682,0,0,31,3.875
1764838866.5846963,0,0,30,3.750
1764838866.5886915,1,1,30,3.750
1764838866.5926833,0,0,31,3.875
1764838866.5966763,0,0,32,4.000
1764838866.6006806,0,0,31,3.875
1764838866.6046956,0,0,30,3.750
1764838866.6086915,1,1,31,3.875
1764838866.6126997,0,0,32,4.000
1764838866.616687,0,0,31,3.875
1764838866.6206963,0,0,31,3.875
1764838866.6246984,0,0,30,3.750
1764838866.628693,1,1,30,3.750
1764838866.632694,0,0,31,3.875
1764838866.6366904,0,0,32,4.000
1764838866.6406949,0,0,31,3.875
1764838866.6447082,0,0,30,3.750
1764838866.6488118,1,1,30,3.750
1764838866.6527178,0,0,31,3.875
1764838866.6566753,0,0,32,4.000
1764838866.6606832,0,0,31,3.875
1764838866.6646955,0,0,29,3.625
1764838866.668693,1,1,30,3.750
1764838866.672677,0,0,31,3.875
1764838866.676673,0,0,31,3.875
1764838866.6806812,0,0,31,3.875
1764838866.6846964,0,0,30,3.750
1764838866.6886933,1,1,30,3.750
1764838866.692698,0,0,32,4.000
1764838866.6966922,0,0,32,4.000
1764838866.7006938,0,0,31,3.875
1764838866.7046943,0,0,30,3.750
1764838866.7086926,1,1,30,3.750
1764838866.7127147,0,0,31,3.875
1764838866.7166948,0,0,32,4.000
1764838866.7206907,0,0,31,3.875
1764838866.724677,0,0,30,3.750
1764838866.728675,1,1,30,3.750
1764838866.732694,0,0,31,3.875
1764838866.736694,0,0,32,4.000
1764838866.7406945,0,0,31,3.875
1764838866.7446914,0,0,30,3.750
1764838866.7486765,1,1,29,3.625
1764838866.752691,0,0,31,3.875
1764838866.756692,0,0,32,4.000
1764838866.7606933,0,0,31,3.875
1764838866.7646878,0,0,30,3.750
1764838866.7686942,1,1,29,3.625
1764838866.7727013,0,0,31,3.875
1764838866.7766893,0,0,32,4.000
1764838866.7806933,0,0,31,3.875
1764838866.7846901,0,0,30,3.750
1764838866.7886908,1,1,30,3.750
1764838866.7926817,0,0,31,3.875
1764838866.796673,0,0,31,3.875
1764838866.800675,0,0,32,4.000
1764838866.8046706,0,0,30,3.750
1764838866.808678,1,1,29,3.625
1764838866.8126912,0,0,31,3.875
1764838866.8166928,0,0,31,3.875
1764838866.8206944,0,0,31,3.875
1764838866.8246865,0,0,30,3.750
1764838866.8286872,1,1,31,3.875
1764838866.832697,0,0,31,3.875
1764838866.83669,0,0,32,4.000
1764838866.8406978,0,0,31,3.875
1764838866.8446867,0,0,30,3.750
1764838866.8487797,1,1,30,3.750
1764838866.8527048,0,0,31,3.875
1764838866.856687,0,0,31,3.875
1764838866.8606827,0,0,31,3.875
1764838866.86469,0,0,30,3.750
1764838866.868687,1,1,30,3.750
1764838866.8726902,0,0,30,3.750
1764838866.8766744,0,0,32,4.000
1764838866.8806787,0,0,31,3.875
1764838866.884692,0,0,30,3.750
1764838866.8886874,1,1,30,3.750
1764838866.892683,0,0,31,3.875
1764838866.896672,0,0,32,4.000
1764838866.9006772,0,0,31,3.875
1764838866.9046912,0,0,30,3.750
1764838866.9086866,1,1,30,3.750
1764838866.9126906,0,0,31,3.875
1764838866.9166863,0,0,32,4.000
1764838866.9206893,0,0,32,4.000
1764838866.9246902,0,0,30,3.750
1764838866.928686,1,1,30,3.750
1764838866.9326923,0,0,31,3.875
1764838866.936689,0,0,32,4.000
1764838866.940695,0,0,32,4.000
1764838866.9446902,0,0,30,3.750
1764838866.9487257,1,1,30,3.750
1764838866.952692,0,0,31,3.875
1764838866.9566867,0,0,31,3.875
1764838866.9606886,0,0,31,3.875
1764838866.9646935,0,0,30,3.750
1764838866.9686937,1,1,30,3.750
1764838866.9726834,0,0,30,3.750
1764838866.976671,0,0,32,4.000
1764838866.9806762,0,0,31,3.875
1764838866.98469,0,0,30,3.750
1764838866.9886875,1,1,29,3.625
1764838866.9926789,0,0,31,3.875
1764838866.9966679,0,0,31,3.875
1764838867.000687,0,0,32,4.000
1764838867.0046904,0,0,30,3.750
1764838867.0086884,1,1,30,3.750
1764838867.0126965,0,0,31,3.875
1764838867.016695,0,0,32,4.000
1764838867.0206885,0,0,31,3.875
1764838867.0246997,0,0,30,3.750
1764838867.0286887,1,1,29,3.625
1764838867.0326955,0,0,31,3.875
1764838867.036683,0,0,31,3.875
1764838867.0406933,0,0,31,3.875
1764838867.0446842,0,0,31,3.875
1764838867.053619,0,0,31,3.875
1764838867.0567114,0,0,31,3.875
1764838867.0606961,0,0,31,3.875
1764838867.064766,0,0,30,3.750
1764838867.0687258,1,1,29,3.625
1764838867.0727081,0,0,30,3.750
1764838867.076693,0,0,31,3.875
1764838867.0807168,0,0,31,3.875
1764838867.0846798,0,0,30,3.750
1764838867.0886717,1,1,29,3.625
1764838867.0926933,0,0,30,3.750
1764838867.0967002,0,0,31,3.875
1764838867.1006908,0,0,31,3.875
1764838867.104686,0,0,31,3.875
1764838867.108685,1,1,30,3.750
1764838867.1127036,0,0,30,3.750
1764838867.1166878,0,0,31,3.875
1764838867.120688,0,0,31,3.875
1764838867.1246874,0,0,31,3.875
1764838867.1286943,1,1,30,3.750
1764838867.1326866,0,0,31,3.875
1764838867.136672,0,0,31,3.875
1764838867.1406798,0,0,31,3.875
1764838867.1446965,0,0,31,3.875
1764838867.1486862,1,1,30,3.750
1764838867.1527088,0,0,30,3.750
1764838867.1566873,0,0,32,4.000
1764838867.1607304,0,0,32,4.000
1764838867.1646938,0,0,31,3.875
1764838867.1686966,1,1,30,3.750
1764838867.1726828,0,0,31,3.875
1764838867.1766706,0,0,32,4.000
1764838867.180678,0,0,32,4.000
1764838867.1846952,0,0,30,3.750
1764838867.1886847,1,1,30,3.750
1764838867.1926758,0,0,31,3.875
1764838867.1966696,0,0,32,4.000
1764838867.2006757,0,0,31,3.875
1764838867.20469,0,0,30,3.750
1764838867.2086825,1,1,30,3.750
1764838867.2126894,0,0,31,3.875
1764838867.2166855,0,0,32,4.000
1764838867.2206907,0,0,30,3.750
1764838867.2246876,0,0,30,3.750
1764838867.2286825,1,1,30,3.750
1764838867.2326856,0,0,31,3.875
1764838867.2366834,0,0,32,4.000
1764838867.2406874,0,0,31,3.875
1764838867.245051,0,0,30,3.750
1764838867.2488606,1,1,30,3.750
1764838867.2528574,0,0,31,3.875
1764838867.2566996,0,0,32,4.000
1764838867.2606866,0,0,31,3.875
1764838867.2646842,0,0,30,3.750
1764838867.2686837,1,1,30,3.750
1764838867.2726808,0,0,32,4.000
1764838867.2766793,0,0,31,3.875
1764838867.280684,0,0,31,3.875
1764838867.284686,0,0,30,3.750
1764838867.2886844,1,1,30,3.750
1764838867.2926815,0,0,31,3.875
1764838867.2966664,0,0,31,3.875
1764838867.3006759,0,0,31,3.875
1764838867.304805,0,0,30,3.750
1764838867.3086722,1,1,30,3.750
1764838867.3126729,0,0,31,3.875
1764838867.3166873,0,0,32,4.000
1764838867.320672,0,0,31,3.875
1764838867.3246694,0,0,29,3.625
1764838867.328667,1,1,30,3.750
1764838867.332673,0,0,31,3.875
1764838867.336665,0,0,32,4.000
1764838867.3406732,0,0,31,3.875
1764838867.3446846,0,0,30,3.750
1764838867.348684,1,1,30,3.750
1764838867.3527248,0,0,31,3.875
1764838867.356667,0,0,32,4.000
1764838867.3606746,0,0,31,3.875
1764838867.3646843,0,0,30,3.750
1764838867.3686829,1,1,30,3.750
1764838867.3726912,0,0,31,3.875
1764838867.376679,0,0,31,3.875
1764838867.380682,0,0,31,3.875
1764838867.3846798,0,0,30,3.750
1764838867.3886838,1,1,30,3.750
1764838867.3926878,0,0,31,3.875
1764838867.396682,0,0,32,4.000
1764838867.4006827,0,0,31,3.875
1764838867.4046843,0,0,30,3.750
1764838867.4086807,1,1,30,3.750
1764838867.412689,0,0,31,3.875
1764838867.416681,0,0,31,3.875
1764838867.420684,0,0,31,3.875
1764838867.4246798,0,0,30,3.750
1764838867.4286792,1,1,29,3.625
1764838867.4326878,0,0,31,3.875
1764838867.4366834,0,0,31,3.875
1764838867.4406826,0,0,31,3.875
1764838867.4446793,0,0,30,3.750
1764838867.4486775,1,1,30,3.750
1764838867.4527833,0,0,30,3.750
1764838867.4567375,0,0,32,4.000
1764838867.460688,0,0,31,3.875
1764838867.4646652,0,0,30,3.750
1764838867.468665,1,1,30,3.750
1764838867.4726808,0,0,31,3.875
1764838867.476681,0,0,32,4.000
1764838867.4806828,0,0,31,3.875
1764838867.4846654,0,0,30,3.750
1764838867.4886615,1,1,30,3.750
1764838867.4926682,0,0,31,3.875
1764838867.4966679,0,0,31,3.875
1764838867.5006738,0,0,32,4.000
1764838867.504679,0,0,30,3.750
1764838867.5086796,1,1,30,3.750
1764838867.512685,0,0,31,3.875
1764838867.5166807,0,0,31,3.875
1764838867.520686,0,0,31,3.875
1764838867.524687,0,0,29,3.625
1764838867.5286791,1,1,30,3.750
1764838867.5326836,0,0,31,3.875
1764838867.5366812,0,0,31,3.875
1764838867.5406835,0,0,31,3.875
1764838867.5446815,0,0,30,3.750
1764838867.548678,1,1,30,3.750
1764838867.5526717,0,0,31,3.875
1764838867.5566976,0,0,32,4.000
1764838867.560672,0,0,31,3.875
1764838867.5646818,0,0,30,3.750
1764838867.5686786,1,1,30,3.750
1764838867.5726833,0,0,31,3.875
1764838867.5766788,0,0,32,4.000
1764838867.5806892,0,0,32,4.000
1764838867.5846927,0,0,30,3.750
1764838867.5886817,1,1,29,3.625
1764838867.5926714,0,0,30,3.750
1764838867.5966625,0,0,31,3.875
1764838867.6006718,0,0,32,4.000
1764838867.6046817,0,0,30,3.750
1764838867.608681,1,1,30,3.750
1764838867.6126754,0,0,31,3.875
1764838867.6166625,0,0,31,3.875
1764838867.6206713,0,0,31,3.875
1764838867.6246812,0,0,30,3.750
1764838867.6286795,1,1,30,3.750
1764838867.6326854,0,0,31,3.875
1764838867.636676,0,0,32,4.000
1764838867.6406786,0,0,32,4.000
1764838867.6446798,0,0,30,3.750
1764838867.6486773,1,1,30,3.750
1764838867.6527693,0,0,30,3.750
1764838867.6566913,0,0,31,3.875
1764838867.6606832,0,0,31,3.875
1764838867.6646645,0,0,30,3.750
1764838867.6686635,1,1,30,3.750
1764838867.6726804,0,0,30,3.750
1764838867.6766753,0,0,32,4.000
1764838867.6806786,0,0,31,3.875
1764838867.6846652,0,0,30,3.750
1764838867.688662,1,1,30,3.750
1764838867.6926818,0,0,30,3.750
1764838867.6966784,0,0,32,4.000
1764838867.7006786,0,0,32,4.000
1764838867.7046769,0,0,30,3.750
1764838867.7086804,1,1,30,3.750
1764838867.712685,0,0,30,3.750
1764838867.7166789,0,0,32,4.000
1764838867.7206798,0,0,31,3.875
1764838867.7246785,0,0,30,3.750
1764838867.7286773,1,1,30,3.750
1764838867.7326844,0,0,31,3.875
1764838867.736678,0,0,32,4.000
1764838867.7406805,0,0,32,4.000
1764838867.7446775,0,0,30,3.750
1764838867.7486749,1,1,30,3.750
1764838867.7526834,0,0,30,3.750
1764838867.7566783,0,0,32,4.000
1764838867.760788,0,0,31,3.875
1764838867.7647235,0,0,30,3.750
1764838867.768717,1,1,31,3.875
1764838867.7727296,0,0,30,3.750
1764838867.7767222,0,0,32,4.000
1764838867.780725,0,0,31,3.875
1764838867.7847195,0,0,30,3.750
1764838867.7887192,1,1,29,3.625
1764838867.792738,0,0,30,3.750
1764838867.7967286,0,0,31,3.875
1764838867.8007271,0,0,32,4.000
1764838867.8047068,0,0,30,3.750
1764838867.8086996,1,1,30,3.750
1764838867.812721,0,0,30,3.750
1764838867.8167217,0,0,31,3.875
1764838867.8207223,0,0,32,4.000
1764838867.8247206,0,0,31,3.875
1764838867.8287168,1,1,30,3.750
1764838867.832722,0,0,31,3.875
1764838867.8367202,0,0,31,3.875
1764838867.840722,0,0,31,3.875
1764838867.8447232,0,0,31,3.875
1764838867.848718,1,1,30,3.750
1764838867.8528094,0,0,32,4.000
1764838867.856719,0,0,31,3.875
1764838867.8607764,0,0,30,3.750
1764838867.8646855,0,0,29,3.625
1764838867.8686779,1,1,30,3.750
1764838867.8726766,0,0,32,4.000
1764838867.8766735,0,0,32,4.000
1764838867.8806815,0,0,31,3.875
1764838867.8846638,0,0,30,3.750
1764838867.8886616,1,1,30,3.750
1764838867.8926792,0,0,31,3.875
1764838867.8966742,0,0,31,3.875
1764838867.9006772,0,0,31,3.875
1764838867.9046772,0,0,30,3.750
1764838867.9086728,1,1,30,3.750
1764838867.9126801,0,0,32,4.000
1764838867.9166741,0,0,31,3.875
1764838867.920694,0,0,31,3.875
1764838867.924699,0,0,30,3.750
1764838867.9286785,1,1,30,3.750
1764838867.9326687,0,0,32,4.000
1764838867.9366562,0,0,32,4.000
1764838867.9406703,0,0,31,3.875
1764838867.9446764,0,0,30,3.750
1764838867.9486747,1,1,30,3.750
1764838867.9526684,0,0,30,3.750
1764838867.9566572,0,0,31,3.875
1764838867.9606953,0,0,32,4.000
1764838867.9646778,0,0,30,3.750
1764838867.9686782,1,1,30,3.750
1764838867.9726815,0,0,31,3.875
1764838867.9766736,0,0,32,4.000
1764838867.9806767,0,0,31,3.875
1764838867.984678,0,0,29,3.625
1764838867.9886749,1,1,30,3.750
1764838867.992682,0,0,31,3.875
1764838867.9966736,0,0,32,4.000
1764838868.000676,0,0,31,3.875
1764838868.0046747,0,0,30,3.750
1764838868.0086744,1,1,30,3.750
1764838868.0126858,0,0,31,3.875
1764838868.016676,0,0,31,3.875
1764838868.0206761,0,0,31,3.875
1764838868.0246782,0,0,30,3.750
1764838868.0286725,1,1,29,3.625
1764838868.0326805,0,0,32,4.000
1764838868.036674,0,0,31,3.875
1764838868.040675,0,0,31,3.875
1764838868.044673,0,0,30,3.750
1764838868.0486724,1,1,30,3.750
1764838868.05776,0,0,32,4.000
1764838868.0606902,0,0,30,3.750
1764838868.064662,0,0,29,3.625
1764838868.068658,1,1,30,3.750
1764838868.0726755,0,0,31,3.875
1764838868.0766745,0,0,32,4.000
1764838868.0806792,0,0,31,3.875
1764838868.0846581,0,0,30,3.750
1764838868.088658,1,1,29,3.625
1764838868.092672,0,0,31,3.875
1764838868.0966742,0,0,31,3.875
1764838868.1006784,0,0,31,3.875
1764838868.1046727,0,0,29,3.625
1764838868.108668,1,1,30,3.750
1764838868.1126802,0,0,31,3.875
1764838868.1166737,0,0,31,3.875
1764838868.120676,0,0,31,3.875
1764838868.1246731,0,0,30,3.750
1764838868.128669,1,1,30,3.750
1764838868.1326778,0,0,31,3.875
1764838868.1366723,0,0,31,3.875
1764838868.1406748,0,0,31,3.875
1764838868.1446714,0,0,30,3.750
1764838868.1486692,1,1,30,3.750
1764838868.1526737,0,0,31,3.875
1764838868.1566715,0,0,31,3.875
1764838868.1607072,0,0,31,3.875
1764838868.1646779,0,0,30,3.750
1764838868.1686697,1,1,30,3.750
1764838868.1726632,0,0,30,3.750
1764838868.1766572,0,0,32,4.000
1764838868.1806633,0,0,31,3.875
1764838868.1846747,0,0,30,3.750
1764838868.1886687,1,1,30,3.750
1764838868.1926742,0,0,31,3.875
1764838868.1966689,0,0,32,4.000
1764838868.2006748,0,0,31,3.875
1764838868.2046711,0,0,30,3.750
1764838868.2086701,1,1,30,3.750
1764838868.2126768,0,0,31,3.875
1764838868.21667,0,0,32,4.000
1764838868.220672,0,0,31,3.875
1764838868.2246745,0,0,30,3.750
1764838868.228671,1,1,30,3.750
1764838868.2326741,0,0,31,3.875
1764838868.2366655,0,0,32,4.000
1764838868.2406735,0,0,31,3.875
1764838868.2450318,0,0,31,3.875
1764838868.248832,1,1,30,3.750
1764838868.252701,0,0,31,3.875
1764838868.2567468,0,0,31,3.875
1764838868.2606862,0,0,32,4.000
1764838868.2646782,0,0,30,3.750
1764838868.2686691,1,1,29,3.625
1764838868.2726746,0,0,31,3.875
1764838868.2766695,0,0,32,4.000
1764838868.2806716,0,0,32,4.000
1764838868.2846863,0,0,30,3.750
1764838868.2886727,1,1,30,3.750
1764838868.2926707,0,0,30,3.750
1764838868.2966537,0,0,32,4.000
1764838868.300662,0,0,31,3.875
1764838868.3046591,0,0,31,3.875
1764838868.3086553,1,1,30,3.750
1764838868.3126578,0,0,30,3.750
1764838868.3166528,0,0,32,4.000
1764838868.3206618,0,0,32,4.000
1764838868.3246727,0,0,31,3.875
1764838868.3286724,1,1,30,3.750
1764838868.3326602,0,0,31,3.875
1764838868.3366559,0,0,32,4.000
1764838868.3406596,0,0,31,3.875
1764838868.344669,0,0,30,3.750
1764838868.3486698,1,1,30,3.750
1764838868.3526757,0,0,30,3.750
1764838868.3566723,0,0,32,4.000
1764838868.3606694,0,0,31,3.875
1764838868.3647716,0,0,30,3.750
1764838868.3687158,1,1,30,3.750
1764838868.3727086,0,0,31,3.875
1764838868.3766963,0,0,32,4.000
1764838868.3807025,0,0,32,4.000
1764838868.3847146,0,0,30,3.750
1764838868.3887122,1,1,30,3.750
1764838868.3927193,0,0,30,3.750
1764838868.396714,0,0,31,3.875
1764838868.4007185,0,0,31,3.875
1764838868.404709,0,0,30,3.750
1764838868.408709,1,1,30,3.750
1764838868.4127202,0,0,30,3.750
1764838868.4167144,0,0,32,4.000
1764838868.4207158,0,0,31,3.875
1764838868.4247115,0,0,30,3.750
1764838868.4287093,1,1,30,3.750
1764838868.4327197,0,0,30,3.750
1764838868.4367144,0,0,31,3.875
1764838868.440715,0,0,31,3.875
1764838868.4447117,0,0,31,3.875
1764838868.4487102,1,1,30,3.750
1764838868.4527173,0,0,30,3.750
1764838868.4567993,0,0,32,4.000
1764838868.460735,0,0,31,3.875
1764838868.4647667,0,0,31,3.875
1764838868.468656,1,1,30,3.750
1764838868.4726698,0,0,30,3.750
1764838868.4766707,0,0,32,4.000
1764838868.4806726,0,0,31,3.875
1764838868.484657,0,0,30,3.750
1764838868.4886506,1,1,30,3.750
1764838868.492669,0,0,30,3.750
1764838868.4966686,0,0,31,3.875
1764838868.5006742,0,0,32,4.000
1764838868.5046687,0,0,30,3.750
1764838868.508664,1,1,30,3.750
1764838868.5126693,0,0,30,3.750
1764838868.5166502,0,0,32,4.000
1764838868.5206559,0,0,31,3.875
1764838868.5246692,0,0,30,3.750
1764838868.5286672,1,1,31,3.875
1764838868.532676,0,0,31,3.875
1764838868.5366657,0,0,31,3.875
1764838868.5406702,0,0,31,3.875
1764838868.5446682,0,0,30,3.750
1764838868.5486672,1,1,30,3.750
1764838868.5526588,0,0,31,3.875
1764838868.5566478,0,0,31,3.875
1764838868.5606604,0,0,31,3.875
1764838868.5647032,0,0,31,3.875
1764838868.5686667,1,1,30,3.750
1764838868.5726714,0,0,32,4.000
1764838868.576663,0,0,32,4.000
1764838868.580667,0,0,31,3.875
1764838868.5846674,0,0,30,3.750
