Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764975000.1909573,0,0,3343,417.875
1764975000.1949518,0,0,5635,704.375
1764975000.1989617,0,0,2894,361.750
1764975000.2029512,1,1,-1078,-134.750
1764975000.2069497,0,0,-1478,-184.750
1764975000.210954,0,0,2920,365.000
1764975000.2149537,0,0,5012,626.500
1764975000.2189596,0,0,2212,276.500
1764975000.222951,1,1,-1419,-177.375
1764975000.2269464,0,0,-1327,-165.875
1764975000.2309532,0,0,2434,304.250
1764975000.2349494,0,0,4413,551.625
1764975000.2389557,0,0,1817,227.125
1764975000.2429516,1,1,-1505,-188.125
1764975000.2469487,0,0,-1387,-173.375
1764975000.250955,0,0,2890,361.250
1764975000.2549512,0,0,5851,731.375
1764975000.2589514,0,0,3501,437.625
1764975000.2629511,1,1,-582,-72.750
1764975000.26695,0,0,-1727,-215.875
1764975000.2709525,0,0,2285,285.625
1764975000.2749472,0,0,5077,634.625
1764975000.278957,0,0,2634,329.250
1764975000.2829528,1,1,-1090,-136.250
1764975000.2869494,0,0,-1534,-191.750
1764975000.291023,0,0,2095,261.875
1764975000.294946,0,0,4635,579.375
1764975000.2989411,0,0,2207,275.875
1764975000.302936,1,1,-1272,-159.000
1764975000.3069348,0,0,-1445,-180.625
1764975000.3109527,0,0,2395,299.375
1764975000.3149505,0,0,5673,709.125
1764975000.3189535,0,0,3428,428.500
1764975000.3229387,1,1,-563,-70.375
1764975000.326935,0,0,-1689,-211.125
1764975000.3309565,0,0,1932,241.500
1764975000.334948,0,0,5429,678.625
1764975000.3389547,0,0,3291,411.375
1764975000.3429463,1,1,-607,-75.875
1764975000.3469536,0,0,-1665,-208.125
1764975000.35095,0,0,1692,211.500
1764975000.354932,0,0,5078,634.750
1764975000.3589423,0,0,2936,367.000
1764975000.36295,1,1,-794,-99.250
1764975000.36695,0,0,-1578,-197.250
1764975000.370945,0,0,1512,189.000
1764975000.3749292,0,0,4966,620.750
1764975000.3789415,0,0,2871,358.875
1764975000.382951,1,1,-798,-99.750
1764975000.386952,0,0,-1552,-194.000
1764975000.3909545,0,0,1211,151.375
1764975000.3949497,0,0,4811,601.375
1764975000.3989568,0,0,2899,362.375
1764975000.4029496,1,1,-696,-87.000
1764975000.4069505,0,0,-1607,-200.875
1764975000.4109557,0,0,1168,146.000
1764975000.4149492,0,0,5027,628.375
1764975000.4189548,0,0,3182,397.750
1764975000.4229496,1,1,-514,-64.250
1764975000.4269464,0,0,-1597,-199.625
1764975000.4309518,0,0,1057,132.125
1764975000.4349482,0,0,5457,682.125
1764975000.4389553,0,0,3911,488.875
1764975000.4429474,1,1,19,2.375
1764975000.4469461,0,0,-1680,-210.000
1764975000.4509532,0,0,844,105.500
1764975000.4549491,0,0,5484,685.500
1764975000.4589489,0,0,4169,521.125
1764975000.4629443,1,1,264,33.000
1764975000.466947,0,0,-1670,-208.750
1764975000.470953,0,0,779,97.375
1764975000.4749496,0,0,5472,684.000
1764975000.4789512,0,0,4199,524.875
1764975000.4829466,1,1,303,37.875
1764975000.4869444,0,0,-1590,-198.750
1764975000.4962742,0,0,4151,518.875
1764975000.4989793,0,0,4151,518.875
1764975000.5029376,1,1,329,41.125
1764975000.5069315,0,0,-1570,-196.250
1764975000.51095,0,0,334,41.750
1764975000.5149496,0,0,5474,684.250
1764975000.5189545,0,0,4823,602.875
1764975000.5229347,1,1,957,119.625
1764975000.5269318,0,0,-1587,-198.375
1764975000.530955,0,0,-209,-26.125
1764975000.5349457,0,0,4134,516.750
1764975000.538956,0,0,3163,395.375
1764975000.5429478,1,1,-153,-19.125
1764975000.5469484,0,0,-1636,-204.500
1764975000.5509546,0,0,-257,-32.125
1764975000.5549483,0,0,4001,500.125
1764975000.5589519,0,0,2970,371.250
1764975000.562933,1,1,-266,-33.250
1764975000.5669298,0,0,-1605,-200.625
1764975000.5709457,0,0,-28,-3.500
1764975000.5749443,0,0,5198,649.750
1764975000.5789506,0,0,4579,572.375
1764975000.5829325,1,1,828,103.500
1764975000.5869324,0,0,-1638,-204.750
1764975000.5909462,0,0,-398,-49.750
1764975000.5949454,0,0,4384,548.000
1764975000.5989509,0,0,3732,466.500
1764975000.6029327,1,1,305,38.125
1764975000.6069314,0,0,-1616,-202.000
1764975000.6109505,0,0,-552,-69.000
1764975000.6149435,0,0,3694,461.750
1764975000.618949,0,0,2930,366.250
1764975000.6229453,1,1,-144,-18.000
1764975000.6269476,0,0,-1665,-208.125
1764975000.630951,0,0,-505,-63.125
1764975000.6349428,0,0,4528,566.000
1764975000.638951,0,0,4144,518.000
1764975000.6429431,1,1,680,85.000
1764975000.6469455,0,0,-1705,-213.125
1764975000.6509538,0,0,-466,-58.250
1764975000.6549435,0,0,5129,641.125
1764975000.6589446,0,0,5923,740.375
1764975000.6629446,1,1,2515,314.375
1764975000.6669436,0,0,-1439,-179.875
1764975000.6709511,0,0,4794,599.250
1764975000.6749456,0,0,5168,646.000
1764975000.678954,0,0,1645,205.625
1764975000.682945,1,1,-1607,-200.875
1764975000.6869466,0,0,-743,-92.875
1764975000.6909497,0,0,4634,579.250
1764975000.695017,0,0,5165,645.625
1764975000.6989632,0,0,1698,212.250
1764975000.7029297,1,1,-1616,-202.000
1764975000.7069278,0,0,-900,-112.500
1764975000.710949,0,0,4229,528.625
1764975000.7149456,0,0,4713,589.125
1764975000.7189498,0,0,1337,167.125
1764975000.7229283,1,1,-1624,-203.000
1764975000.726926,0,0,-938,-117.250
1764975000.7309508,0,0,4340,542.500
1764975000.7349443,0,0,5357,669.625
1764975000.738949,0,0,2053,256.625
1764975000.7429378,1,1,-1551,-193.875
1764975000.746941,0,0,-1051,-131.375
1764975000.7509422,0,0,4025,503.125
1764975000.7549512,0,0,4995,624.375
1764975000.7589524,0,0,1737,217.125
1764975000.7629266,1,1,-1608,-201.000
1764975000.7669244,0,0,-1078,-134.750
1764975000.770946,0,0,3973,496.625
1764975000.7749407,0,0,5108,638.500
1764975000.7789464,0,0,1889,236.125
1764975000.7829285,1,1,-1584,-198.000
1764975000.7869272,0,0,-1151,-143.875
1764975000.7911587,0,0,3562,445.250
1764975000.7951767,0,0,4712,589.000
1764975000.7989728,0,0,1647,205.875
1764975000.8029442,1,1,-1634,-204.250
1764975000.8069382,0,0,-1135,-141.875
1764975000.8109426,0,0,3940,492.500
1764975000.8149374,0,0,5603,700.375
1764975000.8189442,0,0,2569,321.125
1764975000.8229406,1,1,-1315,-164.375
1764975000.8269413,0,0,-1289,-161.125
1764975000.8309426,0,0,3622,452.750
1764975000.8349392,0,0,5371,671.375
1764975000.8389513,0,0,2374,296.750
1764975000.8429434,1,1,-1400,-175.000
1764975000.8469417,0,0,-1294,-161.750
1764975000.851135,0,0,3390,423.750
1764975000.8549294,0,0,5249,656.125
1764975000.8589337,0,0,2312,289.000
1764975000.86293,1,1,-1410,-176.250
1764975000.866928,0,0,-1311,-163.875
1764975000.8709254,0,0,2974,371.750
1764975000.874925,0,0,4611,576.375
1764975000.8789265,0,0,1782,222.750
1764975000.8829274,1,1,-1574,-196.750
1764975000.8869247,0,0,-1337,-167.125
1764975000.8909447,0,0,3110,388.750
1764975000.895021,0,0,5326,665.750
1764975000.8989599,0,0,2544,318.000
1764975000.9029317,1,1,-1239,-154.875
1764975000.9069288,0,0,-1460,-182.500
1764975000.9109473,0,0,3007,375.875
1764975000.914941,0,0,5521,690.125
1764975000.918943,0,0,2862,357.750
1764975000.9229252,1,1,-1046,-130.750
1764975000.9269264,0,0,-1567,-195.875
1764975000.930953,0,0,2344,293.000
1764975000.934946,0,0,4387,548.375
1764975000.938951,0,0,1834,229.250
1764975000.9429383,1,1,-1477,-184.625
1764975000.946945,0,0,-1481,-185.125
1764975000.9509475,0,0,2625,328.125
1764975000.9549456,0,0,5292,661.500
1764975000.9589562,0,0,2721,340.125
1764975000.962927,1,1,-1063,-132.875
1764975000.9669251,0,0,-1564,-195.500
1764975000.9709451,0,0,1844,230.500
1764975000.9749424,0,0,4085,510.625
1764975000.9789412,0,0,1776,222.000
1764975000.9829247,1,1,-1404,-175.500
1764975000.986926,0,0,-1556,-194.500
1764975000.9909413,0,0,1742,217.750
1764975000.9949422,0,0,3905,488.125
1764975000.9989495,0,0,1627,203.375
1764975001.0029404,1,1,-1436,-179.500
1764975001.0069387,0,0,-1590,-198.750
1764975001.010948,0,0,2240,280.000
1764975001.0149405,0,0,5713,714.125
1764975001.0189438,0,0,3569,446.125
1764975001.02294,1,1,-400,-50.000
1764975001.0269375,0,0,-1795,-224.375
1764975001.0309412,0,0,1661,207.625
1764975001.0349393,0,0,4612,576.500
1764975001.0389514,0,0,2423,302.875
1764975001.0429406,1,1,-1016,-127.000
1764975001.0469353,0,0,-1635,-204.375
1764975001.0509446,0,0,1798,224.750
1764975001.0549412,0,0,5444,680.500
1764975001.0589435,0,0,3352,419.000
1764975001.0629382,1,1,-504,-63.000
1764975001.0669384,0,0,-1699,-212.375
1764975001.0709414,0,0,1459,182.375
1764975001.0749354,0,0,5511,688.875
1764975001.0789454,0,0,3722,465.250
1764975001.0829268,1,1,-177,-22.125
1764975001.0869226,0,0,-1742,-217.750
1764975001.0909398,0,0,1167,145.875
1764975001.0950131,0,0,5247,655.875
1764975001.0989575,0,0,3511,438.875
1764975001.1029265,1,1,-277,-34.625
1764975001.1069245,0,0,-1703,-212.875
1764975001.1109414,0,0,673,84.125
1764975001.1149395,0,0,4126,515.750
1764975001.118946,0,0,2475,309.375
1764975001.1229246,1,1,-760,-95.000
1764975001.1269245,0,0,-1713,-214.125
1764975001.1309464,0,0,811,101.375
1764975001.1349392,0,0,4938,617.250
1764975001.138944,0,0,3392,424.000
1764975001.142941,1,1,-225,-28.125
1764975001.14694,0,0,-1699,-212.375
1764975001.1509483,0,0,111,13.875
1764975001.1549625,0,0,3348,418.500
1764975001.1589515,0,0,1858,232.250
1764975001.1629264,1,1,-993,-124.125
1764975001.1669247,0,0,-1691,-211.375
1764975001.170943,0,0,524,65.500
1764975001.1749365,0,0,4832,604.000
1764975001.1789398,0,0,3382,422.750
1764975001.1829216,1,1,-162,-20.250
1764975001.1869264,0,0,-1690,-211.250
1764975001.1909442,0,0,-35,-4.375
1764975001.1949368,0,0,3439,429.875
1764975001.1989496,0,0,2083,260.375
1764975001.202938,1,1,-779,-97.375
1764975001.206939,0,0,-1750,-218.750
1764975001.2109406,0,0,121,15.125
1764975001.2149367,0,0,4138,517.250
1764975001.218942,0,0,2790,348.750
1764975001.2229342,1,1,-395,-49.375
1764975001.2269354,0,0,-1722,-215.250
1764975001.2309391,0,0,2,0.250
1764975001.2349374,0,0,4607,575.875
1764975001.2389474,0,0,3462,432.750
1764975001.242933,1,1,40,5.000
1764975001.2469354,0,0,-1728,-216.000
1764975001.2509446,0,0,-512,-64.000
1764975001.254937,0,0,2850,356.250
1764975001.2589426,0,0,1646,205.750
1764975001.262934,1,1,-902,-112.750
1764975001.2669356,0,0,-1906,-238.250
1764975001.270941,0,0,-192,-24.000
1764975001.274935,0,0,4368,546.000
1764975001.2789466,0,0,3302,412.750
1764975001.2829351,1,1,-1815,-226.875
1764975001.2869334,0,0,-608,-76.000
1764975001.2909362,0,0,3357,419.625
1764975001.2950149,0,0,2502,312.750
1764975001.298957,0,0,-291,-36.375
1764975001.3029222,1,1,-1950,-243.750
1764975001.3069196,0,0,-803,-100.375
1764975001.3109353,0,0,2812,351.500
1764975001.3149247,0,0,1930,241.250
1764975001.3189282,0,0,-566,-70.750
1764975001.3229225,1,1,-2107,-263.375
1764975001.32692,0,0,-980,-122.500
1764975001.3309376,0,0,2438,304.750
1764975001.3349388,0,0,1528,191.000
1764975001.338945,0,0,-786,-98.250
1764975001.3429365,1,1,-2180,-272.500
1764975001.3469362,0,0,-1012,-126.500
1764975001.3509276,0,0,2116,264.500
1764975001.3549244,0,0,877,109.625
1764975001.3589382,0,0,-1261,-157.625
1764975001.3629243,1,1,-2238,-279.750
1764975001.3669221,0,0,-922,-115.250
1764975001.3709342,0,0,3157,394.625
1764975001.3749337,0,0,2366,295.750
1764975001.3789413,0,0,-257,-32.125
1764975001.3829205,1,1,-2138,-267.250
1764975001.3869214,0,0,-1141,-142.625
1764975001.390939,0,0,2597,324.625
1764975001.3949332,0,0,1694,211.750
1764975001.3989427,0,0,-675,-84.375
1764975001.4029372,1,1,-2210,-276.250
1764975001.406937,0,0,-1328,-166.000
1764975001.410934,0,0,2434,304.250
1764975001.4149315,0,0,1952,244.000
1764975001.4189436,0,0,-304,-38.000
1764975001.4229355,1,1,-2090,-261.250
1764975001.4269311,0,0,-1382,-172.750
1764975001.4309301,0,0,2547,318.375
1764975001.434927,0,0,2150,268.750
1764975001.4389336,0,0,-162,-20.250
1764975001.4429314,1,1,-2041,-255.125
1764975001.44693,0,0,-1400,-175.000
1764975001.450934,0,0,2503,312.875
1764975001.4549294,0,0,1888,236.000
1764975001.4589317,0,0,-427,-53.375
1764975001.4629316,1,1,-2117,-264.625
1764975001.4669359,0,0,-1528,-191.000
1764975001.4709387,0,0,2296,287.000
1764975001.4749327,0,0,1840,230.000
1764975001.4789433,0,0,-363,-45.375
1764975001.4829319,1,1,-2060,-257.500
1764975001.486933,0,0,-1654,-206.750
1764975001.490938,0,0,2284,285.500
1764975001.500281,0,0,5,0.625
1764975001.5029528,1,1,-1899,-237.375
1764975001.5069351,0,0,-1816,-227.000
1764975001.5109332,0,0,755,94.375
1764975001.5149212,0,0,-414,-51.750
1764975001.5189319,0,0,-1879,-234.875
1764975001.5229335,1,1,-2331,-291.375
1764975001.5269313,0,0,-1688,-211.000
1764975001.5309289,0,0,2130,266.250
1764975001.534919,0,0,1881,235.125
1764975001.5389342,0,0,-217,-27.125
1764975001.5429356,1,1,-1908,-238.500
1764975001.5469308,0,0,-1843,-230.375
1764975001.5509377,0,0,1414,176.750
1764975001.5549762,0,0,836,104.500
1764975001.558955,0,0,-971,-121.375
1764975001.5629227,1,1,-2108,-263.500
1764975001.5669177,0,0,-1881,-235.125
1764975001.5709345,0,0,1306,163.250
1764975001.5749335,0,0,657,82.125
1764975001.5789464,0,0,-1123,-140.375
1764975001.582919,1,1,-2138,-267.250
1764975001.5869153,0,0,-1906,-238.250
1764975001.5909357,0,0,1519,189.875
1764975001.594936,0,0,1292,161.500
1764975001.5989368,0,0,-556,-69.500
1764975001.602918,1,1,-1910,-238.750
1764975001.6069143,0,0,-1955,-244.375
1764975001.6109345,0,0,1012,126.500
1764975001.6149325,0,0,403,50.375
1764975001.6189408,0,0,-1249,-156.125
1764975001.6229327,1,1,-2113,-264.125
1764975001.6269302,0,0,-1921,-240.125
1764975001.6309335,0,0,1306,163.250
1764975001.634927,0,0,789,98.625
1764975001.6389418,0,0,-1016,-127.000
1764975001.6429338,1,1,-2039,-254.875
1764975001.6469321,0,0,-1996,-249.500
1764975001.6509395,0,0,830,103.750
1764975001.6549308,0,0,96,12.000
1764975001.658941,0,0,-1519,-189.875
1764975001.6629333,1,1,-2151,-268.875
1764975001.6669328,0,0,-2002,-250.250
1764975001.6709228,0,0,896,112.000
1764975001.674913,0,0,435,54.375
1764975001.6789258,0,0,-1214,-151.750
1764975001.682933,1,1,-2024,-253.000
1764975001.6869323,0,0,-2001,-250.125
1764975001.6909337,0,0,654,81.750
1764975001.6949286,0,0,227,28.375
1764975001.6990073,0,0,-1278,-159.750
1764975001.7029455,1,1,-1975,-246.875
1764975001.7069323,0,0,-1979,-247.375
1764975001.7109253,0,0,330,41.250
1764975001.714915,0,0,-677,-84.625
1764975001.7189236,0,0,-2077,-259.625
1764975001.72293,1,1,-2232,-279.000
1764975001.7269309,0,0,-1951,-243.875
1764975001.7309265,0,0,549,68.625
1764975001.7349136,0,0,-444,-55.500
1764975001.738923,0,0,-2020,-252.500
1764975001.7429278,1,1,-2215,-276.875
1764975001.7469282,0,0,-1942,-242.750
1764975001.750933,0,0,170,21.250
1764975001.7549286,0,0,-1206,-150.750
1764975001.7589433,0,0,-2343,-292.875
1764975001.7629426,1,1,-2279,-284.875
1764975001.7669342,0,0,-1861,-232.625
1764975001.7709298,0,0,715,89.375
1764975001.7749267,0,0,327,40.875
1764975001.778929,0,0,-1280,-160.000
1764975001.7829297,1,1,-1832,-229.000
1764975001.7869265,0,0,-1790,-223.750
1764975001.7911437,0,0,301,37.625
1764975001.7951665,0,0,-628,-78.500
1764975001.7989645,0,0,-2103,-262.875
1764975001.80293,1,1,-2135,-266.875
1764975001.8069232,0,0,-1781,-222.625
1764975001.8109314,0,0,-509,-63.625
1764975001.8149273,0,0,-1431,-178.875
1764975001.8189301,0,0,-909,-113.625
1764975001.8229225,1,1,-2224,-278.000
1764975001.8269227,0,0,-1490,-186.250
1764975001.8309262,0,0,-48,-6.000
1764975001.8349257,0,0,-1400,-175.000
1764975001.838939,0,0,-927,-115.875
1764975001.842924,1,1,-2189,-273.625
1764975001.8469245,0,0,-1266,-158.250
1764975001.8510711,0,0,84,10.500
1764975001.854915,0,0,-1297,-162.125
1764975001.858922,0,0,-877,-109.625
1764975001.8629131,1,1,-2082,-260.250
1764975001.86691,0,0,-935,-116.875
1764975001.870911,0,0,984,123.000
1764975001.874916,0,0,-1317,-164.625
1764975001.8789175,0,0,-1086,-135.750
1764975001.8829134,1,1,-2078,-259.750
1764975001.8869114,0,0,-859,-107.375
1764975001.8909302,0,0,-1199,-149.875
1764975001.8949282,0,0,-888,-111.000
1764975001.899019,0,0,-2017,-252.125
1764975001.9029412,1,1,-533,-66.625
1764975001.906931,0,0,1085,135.625
1764975001.9109204,0,0,-1193,-149.125
1764975001.9149106,0,0,-984,-123.000
1764975001.9189286,0,0,-1957,-244.625
1764975001.9229321,1,1,-341,-42.625
1764975001.926929,0,0,1118,139.750
1764975001.9309192,0,0,-1137,-142.125
1764975001.934911,0,0,-908,-113.500
1764975001.9389284,0,0,-1932,-241.500
1764975001.9429336,1,1,-118,-14.750
1764975001.9469295,0,0,1614,201.750
1764975001.9509313,0,0,-940,-117.500
1764975001.9549267,0,0,-936,-117.000
1764975001.9589374,0,0,-1896,-237.000
1764975001.9629297,1,1,-1,-0.125
1764975001.9669294,0,0,1552,194.000
1764975001.9709349,0,0,-982,-122.750
1764975001.974926,0,0,-802,-100.250
1764975001.978935,0,0,-1822,-227.750
1764975001.982928,1,1,298,37.250
1764975001.9869301,0,0,2454,306.750
1764975001.9909317,0,0,118,14.750
1764975001.9949236,0,0,-2314,-289.250
1764975001.9989302,0,0,-1628,-203.500
1764975002.0029287,1,1,354,44.250
1764975002.0069306,0,0,2081,260.125
1764975002.0109353,0,0,-507,-63.375
1764975002.014928,0,0,-1402,-175.250
1764975002.018933,0,0,-1677,-209.625
1764975002.0229254,1,1,468,58.500
1764975002.02693,0,0,2229,278.625
1764975002.030933,0,0,-565,-70.625
1764975002.0349283,0,0,-871,-108.875
1764975002.0389297,0,0,-1818,-227.250
1764975002.0429263,1,1,466,58.250
1764975002.0469255,0,0,2523,315.375
1764975002.0509334,0,0,-293,-36.625
1764975002.054927,0,0,-876,-109.500
1764975002.0589314,0,0,-1807,-225.875
1764975002.062923,1,1,579,72.375
1764975002.0669258,0,0,2595,324.375
1764975002.070932,0,0,-246,-30.750
1764975002.0749266,0,0,-864,-108.000
1764975002.07893,0,0,-1791,-223.875
1764975002.0829275,1,1,654,81.750
1764975002.086924,0,0,2876,359.500
1764975002.0909297,0,0,435,54.375
1764975002.0949264,0,0,-1302,-162.750
1764975002.0990095,0,0,-1753,-219.125
1764975002.1029243,1,1,744,93.000
1764975002.1069117,0,0,2826,353.250
1764975002.110912,0,0,64,8.000
1764975002.1149125,0,0,-824,-103.000
1764975002.1189172,0,0,-1750,-218.750
1764975002.1229131,1,1,734,91.750
1764975002.1269078,0,0,2983,372.875
1764975002.1309135,0,0,-87,-10.875
1764975002.1349134,0,0,-814,-101.750
1764975002.1389308,0,0,-1627,-203.375
1764975002.1429272,1,1,791,98.875
1764975002.1469262,0,0,3561,445.125
1764975002.1509278,0,0,1379,172.375
1764975002.154923,0,0,-1332,-166.500
1764975002.1589365,0,0,-1758,-219.750
1764975002.1629262,1,1,1045,130.625
1764975002.166924,0,0,3396,424.500
1764975002.1709163,0,0,478,59.750
1764975002.174907,0,0,-811,-101.375
1764975002.1789281,0,0,-1638,-204.750
1764975002.1829307,1,1,1120,140.000
1764975002.1869264,0,0,3848,481.000
1764975002.1909232,0,0,1089,136.125
1764975002.1949196,0,0,-846,-105.750
1764975002.1989267,0,0,-1624,-203.000
1764975002.2029274,1,1,1075,134.375
1764975002.2069259,0,0,3970,496.250
1764975002.2109175,0,0,1278,159.750
1764975002.214907,0,0,-913,-114.125
1764975002.2189195,0,0,-1618,-202.250
1764975002.2229273,1,1,973,121.625
1764975002.2269258,0,0,4110,513.750
1764975002.230931,0,0,2727,340.875
1764975002.2349243,0,0,-1921,-240.125
1764975002.2389338,0,0,-1693,-211.625
1764975002.2429278,1,1,1431,178.875
1764975002.2469263,0,0,4049,506.125
1764975002.2509298,0,0,1775,221.875
1764975002.2549214,0,0,-1020,-127.500
1764975002.25893,0,0,-1624,-203.000
1764975002.2629223,1,1,1143,142.875
1764975002.2669241,0,0,4181,522.625
1764975002.2709286,0,0,1551,193.875
1764975002.274923,0,0,-1022,-127.750
1764975002.2789316,0,0,-1546,-193.250
1764975002.2829225,1,1,468,58.500
1764975002.2869248,0,0,3938,492.250
