Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764837661.9319637,0,0,-65,-8.125
1764837661.9359481,0,0,275,34.375
1764837661.9399526,0,0,360,45.000
1764837661.9439461,1,1,316,39.500
1764837661.9479637,0,0,-503,-62.875
1764837661.9519534,0,0,-117,-14.625
1764837661.9559524,0,0,258,32.250
1764837661.9599552,0,0,355,44.375
1764837661.9639444,1,1,320,40.000
1764837661.967953,0,0,-495,-61.875
1764837661.9719517,0,0,-149,-18.625
1764837661.9760542,0,0,248,31.000
1764837661.9800024,0,0,353,44.125
1764837661.9839952,1,1,331,41.375
1764837661.988,0,0,-377,-47.125
1764837661.9920006,0,0,-116,-14.500
1764837661.995993,0,0,255,31.875
1764837661.9999945,0,0,354,44.250
1764837662.0039787,1,1,334,41.750
1764837662.0079906,0,0,-362,-45.250
1764837662.0119917,0,0,-182,-22.750
1764837662.0159929,0,0,234,29.250
1764837662.0200958,0,0,344,43.000
1764837662.024011,1,1,308,38.500
1764837662.0279975,0,0,-736,-92.000
1764837662.0319755,0,0,-479,-59.875
1764837662.0359755,0,0,149,18.625
1764837662.039997,0,0,326,40.750
1764837662.0439956,1,1,337,42.125
1764837662.047992,0,0,-254,-31.750
1764837662.0519798,0,0,-156,-19.500
1764837662.0559745,0,0,245,30.625
1764837662.059988,0,0,355,44.375
1764837662.0639756,1,1,348,43.500
1764837662.0679963,0,0,-206,-25.750
1764837662.071995,0,0,-167,-20.875
1764837662.0760727,0,0,239,29.875
1764837662.0799572,0,0,351,43.875
1764837662.0839477,1,1,347,43.375
1764837662.0879576,0,0,-165,-20.625
1764837662.0919564,0,0,-182,-22.750
1764837662.09595,0,0,232,29.000
1764837662.0999432,0,0,346,43.250
1764837662.1039317,1,1,344,43.000
1764837662.1079478,0,0,-158,-19.750
1764837662.111949,0,0,-242,-30.250
1764837662.1159463,0,0,211,26.375
1764837662.119946,0,0,337,42.125
1764837662.1239328,1,1,340,42.500
1764837662.1279483,0,0,-138,-17.250
1764837662.1319478,0,0,-288,-36.000
1764837662.1359453,0,0,194,24.250
1764837662.1399422,0,0,330,41.250
1764837662.1439364,1,1,339,42.375
1764837662.147951,0,0,-73,-9.125
1764837662.1519456,0,0,-285,-35.625
1764837662.1559439,0,0,193,24.125
1764837662.1599493,0,0,329,41.125
1764837662.163946,1,1,338,42.250
1764837662.1679456,0,0,-62,-7.750
1764837662.17193,0,0,-362,-45.250
1764837662.1759446,0,0,166,20.750
1764837662.179962,0,0,320,40.000
1764837662.1839445,1,1,335,41.875
1764837662.1879473,0,0,-464,-58.000
1764837662.191948,0,0,132,16.500
1764837662.1959488,0,0,309,38.625
1764837662.1999521,0,0,334,41.750
1764837662.203945,1,1,20,2.500
1764837662.2079496,0,0,-399,-49.875
1764837662.2119493,0,0,148,18.500
1764837662.2159462,0,0,312,39.000
1764837662.2200418,0,0,335,41.875
1764837662.2239606,1,1,39,4.875
1764837662.2279434,0,0,-446,-55.750
1764837662.23193,0,0,128,16.000
1764837662.2359304,0,0,306,38.250
1764837662.2399528,0,0,333,41.625
1764837662.24395,1,1,76,9.500
1764837662.2479422,0,0,-463,-57.875
1764837662.2519271,0,0,116,14.500
1764837662.255928,0,0,301,37.625
1764837662.259955,0,0,331,41.375
1764837662.2639499,1,1,80,10.000
1764837662.2679546,0,0,-555,-69.375
1764837662.2719455,0,0,77,9.625
1764837662.275983,0,0,289,36.125
1764837662.279953,0,0,328,41.000
1764837662.2839482,1,1,117,14.625
1764837662.2879534,0,0,-548,-68.500
1764837662.2919471,0,0,70,8.750
1764837662.295944,0,0,287,35.875
1764837662.299947,0,0,328,41.000
1764837662.3039458,1,1,140,17.500
1764837662.3079505,0,0,-570,-71.250
1764837662.311947,0,0,51,6.375
1764837662.3159456,0,0,282,35.250
1764837662.3199503,0,0,328,41.000
1764837662.323945,1,1,177,22.125
1764837662.3279488,0,0,-515,-64.375
1764837662.3319483,0,0,60,7.500
1764837662.335946,0,0,283,35.375
1764837662.3399465,0,0,331,41.375
1764837662.343943,1,1,221,27.625
1764837662.3479497,0,0,-413,-51.625
1764837662.3519444,0,0,82,10.250
1764837662.3559465,0,0,288,36.000
1764837662.3599508,0,0,329,41.125
1764837662.3639429,1,1,215,26.875
1764837662.36794,0,0,-517,-64.625
1764837662.3719277,0,0,25,3.125
1764837662.3759954,0,0,270,33.750
1764837662.3799975,0,0,324,40.500
1764837662.383991,1,1,239,29.875
1764837662.3879955,0,0,-446,-55.750
1764837662.3919868,0,0,34,4.250
1764837662.395996,0,0,272,34.000
1764837662.3999987,0,0,324,40.500
1764837662.403993,1,1,252,31.500
1764837662.4079864,0,0,-428,-53.500
1764837662.4119687,0,0,23,2.875
1764837662.4159667,0,0,266,33.250
1764837662.4200852,0,0,322,40.250
1764837662.4240034,1,1,257,32.125
1764837662.4279916,0,0,-447,-55.875
1764837662.4319725,0,0,-11,-1.375
1764837662.4359677,0,0,255,31.875
1764837662.4399927,0,0,316,39.500
1764837662.4439888,1,1,250,31.250
1764837662.4479892,0,0,-554,-69.250
1764837662.4519699,0,0,-86,-10.750
1764837662.4559712,0,0,232,29.000
1764837662.4599957,0,0,311,38.875
1764837662.4639852,1,1,264,33.000
1764837662.4679933,0,0,-497,-62.125
1764837662.4719899,0,0,-87,-10.875
1764837662.476078,0,0,232,29.000
1764837662.4799554,0,0,312,39.000
1764837662.483944,1,1,271,33.875
1764837662.4879463,0,0,-464,-58.000
1764837662.4919403,0,0,-98,-12.250
1764837662.4959428,0,0,228,28.500
1764837662.4999492,0,0,311,38.875
1764837662.5039508,1,1,280,35.000
1764837662.507966,0,0,-406,-50.750
1764837662.511943,0,0,-99,-12.375
1764837662.5159407,0,0,227,28.375
1764837662.519942,0,0,311,38.875
1764837662.5239303,1,1,286,35.750
1764837662.527943,0,0,-357,-44.625
1764837662.5319395,0,0,-104,-13.000
1764837662.5359423,0,0,224,28.000
1764837662.5399315,0,0,310,38.750
1764837662.5439289,1,1,288,36.000
1764837662.5479453,0,0,-342,-42.750
1764837662.5519483,0,0,-127,-15.875
1764837662.5559416,0,0,308,38.500
1764837662.5599506,0,0,292,36.500
1764837662.5639417,1,1,-259,-32.375
1764837662.56795,0,0,-112,-14.000
1764837662.571945,0,0,220,27.500
1764837662.5759604,0,0,307,38.375
1764837662.579943,0,0,290,36.250
1764837662.5839398,1,1,-313,-39.125
1764837662.5879467,0,0,-198,-24.750
1764837662.5919435,0,0,193,24.125
1764837662.5959432,0,0,298,37.250
1764837662.5999496,0,0,290,36.250
1764837662.6039407,1,1,-262,-32.750
1764837662.6079452,0,0,-198,-24.750
1764837662.6119401,0,0,192,24.000
1764837662.6159422,0,0,299,37.375
1764837662.6251073,0,0,-167,-20.875
1764837662.6279843,0,0,-157,-19.625
1764837662.631946,0,0,202,25.250
1764837662.6359448,0,0,301,37.625
1764837662.6399424,0,0,299,37.375
1764837662.643929,1,1,-63,-7.875
1764837662.6479435,0,0,-101,-12.625
1764837662.651939,0,0,215,26.875
1764837662.6559422,0,0,300,37.500
1764837662.6599324,0,0,293,36.625
1764837662.6639276,1,1,-121,-15.125
1764837662.6679509,0,0,-230,-28.750
1764837662.6719441,0,0,175,21.875
1764837662.67598,0,0,288,36.000
1764837662.6799378,0,0,288,36.000
1764837662.6839292,1,1,-140,-17.500
1764837662.6879427,0,0,-328,-41.000
1764837662.691943,0,0,143,17.875
1764837662.6959412,0,0,279,34.875
1764837662.699942,0,0,287,35.875
1764837662.703948,1,1,-108,-13.500
1764837662.7079573,0,0,-364,-45.500
1764837662.711946,0,0,131,16.375
1764837662.7159417,0,0,274,34.250
1764837662.7199323,0,0,288,36.000
1764837662.7239232,1,1,-42,-5.250
1764837662.7279377,0,0,-339,-42.375
1764837662.7319405,0,0,137,17.125
1764837662.7359414,0,0,276,34.500
1764837662.7399364,0,0,288,36.000
1764837662.7439234,1,1,-53,-6.625
1764837662.7479422,0,0,-448,-56.000
1764837662.751938,0,0,101,12.625
1764837662.7559426,0,0,265,33.125
1764837662.759947,0,0,287,35.875
1764837662.7639437,1,1,20,2.500
1764837662.7679439,0,0,-389,-48.625
1764837662.7719383,0,0,116,14.500
1764837662.7759542,0,0,270,33.750
1764837662.779936,0,0,291,36.375
1764837662.783928,1,0,56,7.000
1764837662.7879448,0,0,-397,-49.625
1764837662.7919412,0,0,108,13.500
1764837662.7959402,0,0,267,33.375
1764837662.799945,0,0,289,36.125
1764837662.8039393,1,0,82,10.250
1764837662.8080044,0,0,-416,-52.000
1764837662.8122962,0,0,97,12.125
1764837662.816019,0,0,262,32.750
1764837662.8199513,0,0,290,36.250
1764837662.8240168,0,0,134,16.750
1764837662.8279595,0,0,-373,-46.625
1764837662.8319452,0,0,99,12.375
1764837662.8359401,0,0,261,32.625
1764837662.8399405,0,0,284,35.500
1764837662.8439379,0,0,39,4.875
1764837662.8479395,0,0,-766,-95.750
1764837662.8519397,0,0,-46,-5.750
1764837662.8559408,0,0,220,27.500
1764837662.8599443,0,0,277,34.625
1764837662.863938,0,0,110,13.750
1764837662.867931,0,0,-607,-75.875
1764837662.871938,0,0,4,0.500
1764837662.8759859,0,0,237,29.625
1764837662.8799458,1,1,288,36.000
1764837662.8839395,0,0,186,23.250
1764837662.8879375,0,0,-381,-47.625
1764837662.8919373,0,0,74,9.250
1764837662.8959365,0,0,258,32.250
1764837662.8999405,1,1,293,36.625
1764837662.9039354,0,0,194,24.250
1764837662.9079416,0,0,-427,-53.375
1764837662.9119334,0,0,43,5.375
1764837662.9159415,0,0,247,30.875
1764837662.919948,1,1,290,36.250
1764837662.9239414,0,0,-437,-54.625
1764837662.9279377,0,0,24,3.000
1764837662.9319253,0,0,240,30.000
1764837662.935918,0,0,288,36.000
1764837662.9399397,1,1,221,27.625
1764837662.9439373,0,0,-379,-47.375
1764837662.9479344,0,0,31,3.875
1764837662.951925,0,0,243,30.375
1764837662.9559226,0,0,289,36.125
1764837662.9599473,1,1,225,28.125
1764837662.9639375,0,0,-407,-50.875
1764837662.9679408,0,0,0,0.000
1764837662.9719384,0,0,232,29.000
1764837662.976042,0,0,285,35.625
1764837662.9799907,1,1,233,29.125
1764837662.9839797,0,0,-380,-47.500
1764837662.9879844,0,0,-8,-1.000
1764837662.991982,0,0,228,28.500
1764837662.995982,0,0,284,35.500
1764837662.9999936,1,1,238,29.750
1764837663.0039845,0,0,-396,-49.500
1764837663.0079827,0,0,-42,-5.250
1764837663.0119784,0,0,218,27.250
1764837663.0159836,0,0,280,35.000
1764837663.0199902,1,1,237,29.625
1764837663.024079,0,0,-435,-54.375
1764837663.0279958,0,0,-86,-10.750
1764837663.031966,0,0,204,25.500
1764837663.0359623,0,0,276,34.500
1764837663.0399911,1,1,246,30.750
1764837663.0439847,0,0,-366,-45.750
1764837663.0479817,0,0,-79,-9.875
1764837663.0519624,0,0,205,25.625
1764837663.0559626,0,0,278,34.750
1764837663.0599837,1,1,247,30.875
1764837663.063984,0,0,-392,-49.000
1764837663.067988,0,0,-124,-15.500
1764837663.0719805,0,0,192,24.000
1764837663.0760546,0,0,273,34.125
1764837663.0799422,1,1,249,31.125
1764837663.083922,0,0,-391,-48.875
1764837663.0879335,0,0,-159,-19.875
1764837663.0919375,0,0,181,22.625
1764837663.0959356,0,0,272,34.000
1764837663.0999286,1,1,254,31.750
1764837663.10393,0,0,-309,-38.625
1764837663.1079354,0,0,-137,-17.125
1764837663.1119447,0,0,188,23.500
1764837663.1159492,0,0,274,34.250
1764837663.119935,1,1,260,32.500
1764837663.123921,0,0,-241,-30.125
1764837663.127939,0,0,-122,-15.250
1764837663.131938,0,0,192,24.000
1764837663.1359386,0,0,275,34.375
1764837663.1399348,1,1,264,33.000
1764837663.1439254,0,0,-169,-21.125
1764837663.1479406,0,0,-100,-12.500
1764837663.1519353,0,0,197,24.625
1764837663.1559355,0,0,275,34.375
1764837663.1599457,1,1,264,33.000
1764837663.1639385,0,0,-128,-16.000
1764837663.1679392,0,0,-104,-13.000
1764837663.171934,0,0,192,24.000
1764837663.17595,0,0,271,33.875
1764837663.179931,1,1,261,32.625
1764837663.1839237,0,0,-147,-18.375
1764837663.187924,0,0,-172,-21.500
1764837663.1919193,0,0,170,21.250
1764837663.1959171,0,0,264,33.000
1764837663.199937,1,1,260,32.500
1764837663.203936,0,0,-121,-15.125
1764837663.2079415,0,0,-193,-24.125
1764837663.2119372,0,0,162,20.250
1764837663.215934,0,0,260,32.500
1764837663.2199383,1,1,260,32.500
1764837663.2240272,0,0,-89,-11.125
1764837663.2279541,0,0,-206,-25.750
1764837663.2319252,0,0,156,19.500
1764837663.2359197,0,0,258,32.250
1764837663.2399375,1,1,262,32.750
1764837663.2439344,0,0,-5,-0.625
1764837663.2479336,0,0,-145,-18.125
1764837663.251922,0,0,172,21.500
1764837663.2559206,0,0,261,32.625
1764837663.259944,1,1,260,32.500
1764837663.2639394,0,0,1,0.125
1764837663.26794,0,0,-203,-25.375
1764837663.2719364,0,0,152,19.000
1764837663.275977,0,0,253,31.625
1764837663.2799397,1,1,257,32.125
1764837663.2839372,0,0,-11,-1.375
1764837663.2879386,0,0,-297,-37.125
1764837663.291934,0,0,120,15.000
1764837663.2959313,0,0,243,30.375
1764837663.2999394,1,1,253,31.625
1764837663.303936,0,0,-348,-43.500
1764837663.3079407,0,0,102,12.750
1764837663.311941,0,0,237,29.625
1764837663.315944,0,0,253,31.625
1764837663.3199258,1,1,52,6.500
1764837663.3239217,0,0,-309,-38.625
1764837663.327942,0,0,110,13.750
1764837663.331935,0,0,239,29.875
1764837663.3359342,0,0,254,31.750
1764837663.3399267,1,1,65,8.125
1764837663.343918,0,0,-357,-44.625
1764837663.3479395,0,0,91,11.375
1764837663.3519356,0,0,233,29.125
1764837663.3559332,0,0,253,31.625
1764837663.359934,1,1,104,13.000
1764837663.3639314,0,0,-317,-39.625
1764837663.3679302,0,0,97,12.125
1764837663.3719175,0,0,233,29.125
1764837663.3759708,0,0,252,31.500
1764837663.3799853,1,1,108,13.500
1764837663.3839788,0,0,-385,-48.125
1764837663.38798,0,0,68,8.500
1764837663.3919756,0,0,224,28.000
1764837663.3959754,0,0,251,31.375
1764837663.3999786,1,1,137,17.125
1764837663.403973,0,0,-350,-43.750
1764837663.4079788,0,0,70,8.750
1764837663.4119723,0,0,224,28.000
1764837663.4159791,0,0,249,31.125
1764837663.4199793,1,1,130,16.250
1764837663.4240687,0,0,-464,-58.000
1764837663.42799,0,0,18,2.250
1764837663.4319599,0,0,209,26.125
1764837663.4359565,0,0,247,30.875
1764837663.4399858,1,1,161,20.125
1764837663.4439783,0,0,-370,-46.250
1764837663.4479747,0,0,43,5.375
1764837663.4519565,0,0,216,27.000
1764837663.4559588,0,0,250,31.250
1764837663.459981,1,1,171,21.375
1764837663.463979,0,0,-375,-46.875
1764837663.4679873,0,0,30,3.750
1764837663.47198,0,0,211,26.375
1764837663.4760711,0,0,249,31.125
1764837663.4799368,1,1,191,23.875
1764837663.4839313,0,0,-292,-36.500
1764837663.4879382,0,0,49,6.125
1764837663.4919336,0,0,216,27.000
1764837663.4959326,0,0,250,31.250
1764837663.4999363,1,1,191,23.875
1764837663.5039332,0,0,-355,-44.375
1764837663.5079355,0,0,4,0.500
1764837663.511941,0,0,201,25.125
1764837663.5159557,0,0,245,30.625
1764837663.519929,1,1,201,25.125
1764837663.523917,0,0,-289,-36.125
1764837663.5279346,0,0,18,2.250
1764837663.5319355,0,0,205,25.625
1764837663.535934,0,0,246,30.750
1764837663.5399263,1,1,205,25.625
1764837663.543919,0,0,-291,-36.375
1764837663.5479348,0,0,-3,-0.375
1764837663.5519302,0,0,197,24.625
1764837663.5559337,0,0,242,30.250
1764837663.5599377,1,1,200,25.000
1764837663.563933,0,0,-385,-48.125
1764837663.5679374,0,0,-73,-9.125
1764837663.571928,0,0,176,22.000
1764837663.575948,0,0,238,29.750
1764837663.579936,1,1,206,25.750
1764837663.5839298,0,0,-341,-42.625
1764837663.587936,0,0,-72,-9.000
1764837663.5919273,0,0,177,22.125
1764837663.5959275,0,0,238,29.750
1764837663.5999284,1,1,211,26.375
1764837663.603931,0,0,-278,-34.750
1764837663.6079361,0,0,-59,-7.375
1764837663.6119297,0,0,179,22.375
1764837663.6159265,0,0,238,29.750
1764837663.619919,1,1,213,26.625
1764837663.6310225,0,0,170,21.250
1764837663.6328826,0,0,234,29.250
1764837663.6359425,0,0,234,29.250
1764837663.6399229,1,1,214,26.750
1764837663.643915,0,0,-224,-28.000
1764837663.6479282,0,0,-75,-9.375
1764837663.651931,0,0,173,21.625
1764837663.6559317,0,0,237,29.625
1764837663.659925,1,1,220,27.500
1764837663.6639128,0,0,-147,-18.375
1764837663.6679337,0,0,-47,-5.875
1764837663.6719315,0,0,181,22.625
1764837663.6759737,0,0,239,29.875
1764837663.6799378,1,1,223,27.875
1764837663.6839314,0,0,-137,-17.125
1764837663.687933,0,0,168,21.000
1764837663.6919296,0,0,232,29.000
1764837663.695929,0,0,212,26.500
1764837663.6999235,1,1,-319,-39.875
1764837663.7039163,0,0,-279,-34.875
1764837663.7079325,0,0,109,13.625
1764837663.7119286,0,0,217,27.125
1764837663.7159288,0,0,215,26.875
1764837663.7199354,1,1,-185,-23.125
1764837663.7239316,0,0,-191,-23.875
1764837663.727937,0,0,136,17.000
1764837663.731932,0,0,226,28.250
1764837663.735928,0,0,224,28.000
1764837663.7399313,1,1,-82,-10.250
1764837663.7439296,0,0,-125,-15.625
1764837663.7479355,0,0,154,19.250
1764837663.7519307,0,0,230,28.750
1764837663.7559273,0,0,224,28.000
1764837663.7599344,1,1,-93,-11.625
1764837663.7639282,0,0,-185,-23.125
1764837663.767935,0,0,134,16.750
1764837663.7719276,0,0,224,28.000
1764837663.7760112,0,0,222,27.750
1764837663.7799768,1,1,-61,-7.625
1764837663.7839715,0,0,-191,-23.875
1764837663.787991,0,0,132,16.500
1764837663.7919724,0,0,222,27.750
1764837663.7959735,0,0,225,28.125
1764837663.7999785,1,1,-10,-1.250
1764837663.803985,0,0,-166,-20.750
1764837663.8080318,0,0,138,17.250
1764837663.8123739,0,0,223,27.875
1764837663.8161004,0,0,222,27.750
1764837663.8199978,1,1,-11,-1.375
1764837663.8239748,0,0,-234,-29.250
1764837663.8281007,0,0,115,14.375
1764837663.8320117,0,0,215,26.875
1764837663.8359785,0,0,221,27.625
1764837663.8399804,1,1,17,2.125
1764837663.843976,0,0,-246,-30.750
1764837663.8479779,0,0,108,13.500
1764837663.8519683,0,0,212,26.500
1764837663.8559713,0,0,220,27.500
1764837663.8599622,1,1,35,4.375
1764837663.8639555,0,0,-279,-34.875
1764837663.8679626,0,0,95,11.875
1764837663.8719542,0,0,208,26.000
1764837663.8760462,0,0,219,27.375
1764837663.879938,1,1,43,5.375
1764837663.8839324,0,0,-334,-41.750
1764837663.8879378,0,0,74,9.250
1764837663.8919272,0,0,203,25.375
1764837663.8959267,0,0,219,27.375
1764837663.8999305,1,1,73,9.125
1764837663.9039261,0,0,-319,-39.875
1764837663.9079657,0,0,75,9.375
1764837663.9119422,0,0,203,25.375
1764837663.9159303,0,0,221,27.625
1764837663.9199266,1,1,92,11.500
1764837663.9239113,0,0,-330,-41.250
1764837663.927926,0,0,65,8.125
1764837663.9319303,0,0,199,24.875
1764837663.9359276,0,0,220,27.500
1764837663.9399197,1,1,111,13.875
1764837663.943911,0,0,-331,-41.375
1764837663.9479287,0,0,59,7.375
1764837663.9519284,0,0,198,24.750
1764837663.9559386,0,0,221,27.625
1764837663.9599338,1,1,136,17.000
1764837663.9639304,0,0,-280,-35.000
1764837663.9679346,0,0,66,8.250
1764837663.971925,0,0,199,24.875
1764837663.9759607,0,0,219,27.375
1764837663.979932,1,1,128,16.000
1764837663.9839315,0,0,-381,-47.625
1764837663.987932,0,0,21,2.625
1764837663.9919255,0,0,186,23.250
1764837663.9959247,0,0,217,27.125
1764837663.9999342,1,1,151,18.875
1764837664.0039318,0,0,-291,-36.375
1764837664.0079358,0,0,46,5.750
1764837664.011928,0,0,192,24.000
1764837664.0159264,0,0,219,27.375
1764837664.0199325,1,1,158,19.750
1764837664.0239265,0,0,-310,-38.750
1764837664.0280287,0,0,25,3.125
1764837664.0319452,0,0,184,23.000
1764837664.035931,0,0,217,27.125
1764837664.039924,1,1,163,20.375
1764837664.0439115,0,0,-312,-39.000
1764837664.0479293,0,0,11,1.375
1764837664.0519288,0,0,181,22.625
1764837664.055929,0,0,216,27.000
1764837664.0599205,1,1,173,21.625
1764837664.0639114,0,0,-257,-32.125
1764837664.0679293,0,0,19,2.375
1764837664.0719285,0,0,182,22.750
1764837664.0759685,0,0,177,22.125
1764837664.0799384,1,1,-248,-31.000
1764837664.0839233,0,0,10,1.250
1764837664.0879292,0,0,178,22.250
1764837664.0919266,0,0,216,27.000
1764837664.095925,0,0,180,22.500
1764837664.099928,0,0,-237,-29.625
1764837664.1039119,0,0,-1,-0.125
1764837664.1079254,0,0,174,21.750
1764837664.1119242,0,0,214,26.750
1764837664.115922,0,0,180,22.500
1764837664.1199198,1,1,-251,-31.375
1764837664.1239092,0,0,-27,-3.375
1764837664.1279259,0,0,166,20.750
1764837664.1319375,0,0,211,26.375
1764837664.1359272,0,0,183,22.875
1764837664.1399152,0,0,-242,-30.250
1764837664.1439106,0,0,-45,-5.625
1764837664.1479352,0,0,159,19.875
1764837664.1519268,0,0,209,26.125
1764837664.1559224,0,0,184,23.000
1764837664.159918,0,0,-240,-30.000
1764837664.163908,0,0,-65,-8.125
1764837664.1679265,0,0,153,19.125
1764837664.1719282,0,0,207,25.875
1764837664.1759765,0,1,183,22.875
1764837664.1799772,0,0,-289,-36.125
1764837664.183966,0,0,-123,-15.375
