Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764839654.4152033,0,0,1966,245.750
1764839654.4191363,0,0,2494,311.750
1764839654.4231074,1,1,1371,171.375
1764839654.427104,0,0,-1797,-224.625
1764839654.4311144,0,0,-107,-13.375
1764839654.43512,0,0,1937,242.125
1764839654.4391184,0,0,2468,308.500
1764839654.4431114,1,1,1197,149.625
1764839654.447102,0,0,-1479,-184.875
1764839654.451115,0,0,-306,-38.250
1764839654.4551623,0,0,1890,236.250
1764839654.4591203,0,0,2466,308.250
1764839654.463121,1,1,1159,144.875
1764839654.4671175,0,0,-1365,-170.625
1764839654.4711215,0,0,-433,-54.125
1764839654.4751205,0,0,1876,234.500
1764839654.4791205,0,0,2496,312.000
1764839654.4831257,1,1,1315,164.375
1764839654.4871173,0,0,-1326,-165.750
1764839654.491122,0,0,-504,-63.000
1764839654.495117,0,0,1873,234.125
1764839654.4991157,0,0,2530,316.250
1764839654.5031195,1,1,1514,189.250
1764839654.5071194,0,0,-1340,-167.500
1764839654.51112,0,0,-566,-70.750
1764839654.515114,0,0,1860,232.500
1764839654.5191178,0,0,2533,316.625
1764839654.5231247,1,1,1499,187.375
1764839654.5271187,0,0,-1240,-155.000
1764839654.5311227,0,0,-692,-86.500
1764839654.5351171,0,0,1816,227.000
1764839654.539117,0,0,2534,316.750
1764839654.5431182,1,1,1409,176.125
1764839654.5471177,0,0,-1212,-151.500
1764839654.5511196,0,0,-732,-91.500
1764839654.5552015,0,0,1807,225.875
1764839654.5591564,0,0,2579,322.375
1764839654.5631614,1,1,1610,201.250
1764839654.567165,0,0,-1229,-153.625
1764839654.5711675,0,0,-746,-93.250
1764839654.575162,0,0,1826,228.250
1764839654.5791607,0,0,2621,327.625
1764839654.5831609,1,1,1904,238.000
1764839654.587169,0,0,-1187,-148.375
1764839654.59117,0,0,-855,-106.875
1764839654.5951443,0,0,1780,222.500
1764839654.5991418,0,0,2594,324.250
1764839654.6031625,1,1,1542,192.750
1764839654.6071594,0,0,-1176,-147.000
1764839654.6111627,0,0,-850,-106.250
1764839654.6152413,0,0,1745,218.125
1764839654.6191714,0,0,2645,330.625
1764839654.6231537,1,1,1738,217.250
1764839654.6271513,0,0,-1188,-148.500
1764839654.6311595,0,0,-863,-107.875
1764839654.6351576,0,0,1770,221.250
1764839654.6391594,0,0,2704,338.000
1764839654.6431525,1,1,2096,262.000
1764839654.6471422,0,0,-1059,-132.375
1764839654.6511548,0,0,-930,-116.250
1764839654.6552565,0,0,1762,220.250
1764839654.6591182,0,0,2712,339.000
1764839654.6631162,1,1,2225,278.125
1764839654.6671133,0,0,-1004,-125.500
1764839654.6711183,0,0,-983,-122.875
1764839654.6751163,0,0,1757,219.625
1764839654.679115,0,0,2712,339.000
1764839654.6831234,1,1,2345,293.125
1764839654.687138,0,0,-826,-103.250
1764839654.6911218,0,0,-1189,-148.625
1764839654.6950989,0,0,1680,210.000
1764839654.6990986,0,0,2672,334.000
1764839654.7031178,1,1,2128,266.000
1764839654.707115,0,0,-1011,-126.375
1764839654.7111151,0,0,-1020,-127.500
1764839654.7150962,0,0,1594,199.250
1764839654.719096,0,0,2676,334.500
1764839654.7231207,1,1,2325,290.625
1764839654.7271156,0,0,-840,-105.000
1764839654.7311199,0,0,-1078,-134.750
1764839654.7351148,0,0,1612,201.500
1764839654.7391126,0,0,2690,336.250
1764839654.7431154,1,1,2504,313.000
1764839654.747115,0,0,-473,-59.125
1764839654.7511172,0,0,-1463,-182.875
1764839654.75513,0,0,1549,193.625
1764839654.7591162,0,0,2656,332.000
1764839654.7631195,1,1,2390,298.750
1764839654.7671194,0,0,-1153,-144.125
1764839654.7711165,0,0,1445,180.625
1764839654.7751145,0,0,2640,330.000
1764839654.7791135,0,0,2601,325.125
1764839654.7831125,1,1,-146,-18.250
1764839654.7871156,0,0,-1608,-201.000
1764839654.791115,0,0,1459,182.375
1764839654.7951152,0,0,2627,328.375
1764839654.7991157,0,0,2577,322.125
1764839654.803104,1,1,-175,-21.875
1764839654.8070982,0,0,-1642,-205.250
1764839654.8111017,0,0,1339,167.375
1764839654.8151958,0,0,2582,322.750
1764839654.8191273,0,0,2564,320.500
1764839654.8231137,1,1,-171,-21.375
1764839654.8270988,0,0,-1541,-192.625
1764839654.8311093,0,0,1245,155.625
1764839654.8351147,0,0,2550,318.750
1764839654.839116,0,0,2510,313.750
1764839654.8431084,1,1,-307,-38.375
1764839654.8470974,0,0,-1405,-175.625
1764839654.8511064,0,0,1172,146.500
1764839654.855157,0,0,2546,318.250
1764839654.8591144,0,0,2693,336.625
1764839654.8631167,1,1,355,44.375
1764839654.8671112,0,0,-1877,-234.625
1764839654.8711174,0,0,1146,143.250
1764839654.8751104,0,0,2518,314.750
1764839654.8791127,0,0,2572,321.500
1764839654.883119,1,1,-66,-8.250
1764839654.887114,0,0,-1546,-193.250
1764839654.891117,0,0,1030,128.750
1764839654.8951414,0,0,2500,312.500
1764839654.899125,0,0,2760,345.000
1764839654.9031112,1,1,762,95.250
1764839654.9070976,0,0,-1795,-224.375
1764839654.9111028,0,0,1112,139.000
1764839654.9151092,0,0,2499,312.375
1764839654.9191098,0,0,2760,345.000
1764839654.923106,1,1,903,112.875
1764839654.9270968,0,0,-1790,-223.750
1764839654.9311097,0,0,1026,128.250
1764839654.935113,0,0,2444,305.500
1764839654.9391108,0,0,2744,343.000
1764839654.9431188,1,1,1066,133.250
1764839654.947115,0,0,-1772,-221.500
1764839654.951119,0,0,908,113.500
1764839654.9551466,0,0,2373,296.625
1764839654.959111,0,0,2560,320.000
1764839654.9631145,1,1,253,31.625
1764839654.9671133,0,0,-1622,-202.750
1764839654.9711175,0,0,630,78.750
1764839654.9751115,0,0,2317,289.625
1764839654.9791088,0,0,2716,339.500
1764839654.9831138,1,1,1211,151.375
1764839654.987111,0,0,-1802,-225.250
1764839654.991116,0,0,727,90.875
1764839654.9951105,0,0,2315,289.375
1764839654.9991121,0,0,2615,326.875
1764839655.0031154,1,1,642,80.250
1764839655.0071092,0,0,-1745,-218.125
1764839655.0111196,0,0,440,55.000
1764839655.0151944,0,0,2243,280.375
1764839655.0191286,0,0,2686,335.750
1764839655.0231075,1,1,1278,159.750
1764839655.0270946,0,0,-1876,-234.500
1764839655.031108,0,0,471,58.875
1764839655.0351143,0,0,2228,278.500
1764839655.0391123,0,0,2603,325.375
1764839655.043106,1,1,768,96.000
1764839655.0470958,0,0,-1649,-206.125
1764839655.051099,0,0,181,22.625
1764839655.055138,0,0,2160,270.000
1764839655.0591116,0,0,2638,329.750
1764839655.0631096,1,1,1073,134.125
1764839655.0671089,0,0,-1736,-217.000
1764839655.071114,0,0,175,21.875
1764839655.075107,0,0,2163,270.375
1764839655.0791094,0,0,2668,333.500
1764839655.0831163,1,1,1338,167.250
1764839655.0871077,0,0,-1881,-235.125
1764839655.0911124,0,0,102,12.750
1764839655.0951154,0,0,2126,265.750
1764839655.09912,0,0,2591,323.875
1764839655.1031046,1,1,825,103.125
1764839655.1070955,0,0,-1421,-177.625
1764839655.1111,0,0,-185,-23.125
1764839655.1151094,0,0,2082,260.250
1764839655.1191068,0,0,2678,334.750
1764839655.1231027,1,1,1409,176.125
1764839655.127095,0,0,-1583,-197.875
1764839655.1311052,0,0,-189,-23.625
1764839655.135111,0,0,2079,259.875
1764839655.1391048,0,0,2660,332.500
1764839655.1431086,1,1,1224,153.000
1764839655.1471128,0,0,-1374,-171.750
1764839655.1511168,0,0,-368,-46.000
1764839655.1551528,0,0,2043,255.375
1764839655.1591537,0,0,2680,335.000
1764839655.1631577,1,1,1328,166.000
1764839655.1671562,0,0,-1298,-162.250
1764839655.1711583,0,0,-509,-63.625
1764839655.1751554,0,0,2015,251.875
1764839655.1791494,0,0,2693,336.625
1764839655.1831546,1,1,1331,166.375
1764839655.1871543,0,0,-1293,-161.625
1764839655.191158,0,0,-562,-70.250
1764839655.1951525,0,0,2019,252.375
1764839655.1991527,0,0,2737,342.125
1764839655.2031562,1,1,1544,193.000
1764839655.207151,0,0,-1277,-159.625
1764839655.211154,0,0,-637,-79.625
1764839655.2218106,1,1,1694,211.750
1764839655.2237108,1,1,-1253,-156.625
1764839655.2271557,0,0,-1253,-156.625
1764839655.2311566,0,0,-722,-90.250
1764839655.2351358,0,0,1956,244.500
1764839655.239137,0,0,2743,342.875
1764839655.2433167,1,1,1466,183.250
1764839655.2474563,0,0,-1258,-157.250
1764839655.2512076,0,0,-740,-92.500
1764839655.255264,0,0,1944,243.000
1764839655.2591116,0,0,2808,351.000
1764839655.2631152,1,1,1831,228.875
1764839655.2671053,0,0,-1203,-150.375
1764839655.2711024,0,0,-798,-99.750
1764839655.275104,0,0,1937,242.125
1764839655.2791052,0,0,1625,203.125
1764839655.2831051,1,1,-1218,-152.250
1764839655.2870984,0,0,-838,-104.750
1764839655.291103,0,0,1898,237.250
1764839655.2951088,0,0,2856,357.000
1764839655.2991152,0,0,1794,224.250
1764839655.3032324,1,1,-1185,-148.125
1764839655.3071117,0,0,-896,-112.000
1764839655.3111115,0,0,1867,233.375
1764839655.3151042,0,0,2857,357.125
1764839655.3191063,0,0,1434,179.250
1764839655.3231084,1,1,-1236,-154.500
1764839655.3271072,0,0,-904,-113.000
1764839655.3311083,0,0,1901,237.625
1764839655.3351073,0,0,3009,376.125
1764839655.3391068,0,0,2149,268.625
1764839655.3431065,1,1,-1089,-136.125
1764839655.347105,0,0,-944,-118.000
1764839655.3511088,0,0,1907,238.375
1764839655.3551433,0,0,3038,379.750
1764839655.359104,0,0,2203,275.375
1764839655.3631084,1,1,-1066,-133.250
1764839655.367109,0,0,-1006,-125.750
1764839655.3711107,0,0,1834,229.250
1764839655.3750927,0,0,3013,376.625
1764839655.3790925,0,0,1754,219.250
1764839655.3831134,1,1,-1230,-153.750
1764839655.387109,0,0,-1014,-126.750
1764839655.3911145,0,0,1825,228.125
1764839655.395106,0,0,3128,391.000
1764839655.399107,0,0,2128,266.000
1764839655.4031115,1,1,-1106,-138.250
1764839655.4071047,0,0,-1010,-126.250
1764839655.4111135,0,0,1885,235.625
1764839655.4151096,0,0,3231,403.875
1764839655.419188,0,0,2715,339.375
1764839655.423119,1,1,-753,-94.125
1764839655.4270911,0,0,-1119,-139.875
1764839655.431103,0,0,1866,233.250
1764839655.4351099,0,0,3221,402.625
1764839655.4391105,0,0,2594,324.250
1764839655.443101,1,1,-885,-110.625
1764839655.4470913,0,0,-1081,-135.125
1764839655.4511008,0,0,1799,224.875
1764839655.455144,0,0,3232,404.000
1764839655.4591074,0,0,2904,363.000
1764839655.4631124,1,1,-412,-51.500
1764839655.4671066,0,0,-1367,-170.875
1764839655.471109,0,0,1633,204.125
1764839655.4751065,0,0,3154,394.250
1764839655.479107,0,0,2275,284.375
1764839655.4831119,1,1,-1062,-132.750
1764839655.487103,0,0,-1189,-148.625
1764839655.4911091,0,0,1549,193.625
1764839655.495105,0,0,3237,404.625
1764839655.4991078,0,0,2684,335.500
1764839655.5031085,1,1,-834,-104.250
1764839655.5071044,0,0,-1200,-150.000
1764839655.51111,0,0,1601,200.125
1764839655.5151086,0,0,3303,412.875
1764839655.5191166,0,0,2881,360.125
1764839655.523103,1,1,-621,-77.625
1764839655.527091,0,0,-1236,-154.500
1764839655.5310974,0,0,1434,179.250
1764839655.5351048,0,0,3272,409.000
1764839655.539103,0,0,2572,321.500
1764839655.5430987,1,1,-938,-117.250
1764839655.5470898,0,0,-1222,-152.750
1764839655.5510945,0,0,1359,169.875
1764839655.555105,0,0,3342,417.750
1764839655.5590994,0,0,2702,337.750
1764839655.5631037,1,1,-917,-114.625
1764839655.567107,0,0,-1214,-151.750
1764839655.5711167,0,0,1436,179.500
1764839655.5751026,0,0,3467,433.375
1764839655.5791144,0,0,3313,414.125
1764839655.5831084,1,1,-21,-2.625
1764839655.5871058,0,0,-1502,-187.750
1764839655.5911107,0,0,1293,161.625
1764839655.5951185,0,0,3405,425.625
1764839655.5991035,0,0,2681,335.125
1764839655.6031077,1,1,-937,-117.125
1764839655.6071017,0,0,-1182,-147.750
1764839655.6111214,0,0,1141,142.625
1764839655.6151056,0,0,3488,436.000
1764839655.6191895,0,0,3078,384.750
1764839655.6231163,1,1,-599,-74.875
1764839655.627102,0,0,-1213,-151.625
1764839655.6311023,0,0,1180,147.500
1764839655.6351066,0,0,3582,447.750
1764839655.6391048,0,0,3478,434.750
1764839655.643109,1,1,59,7.375
1764839655.647087,0,0,-1467,-183.375
1764839655.6510992,0,0,1082,135.250
1764839655.6551456,0,0,3580,447.500
1764839655.6591055,0,0,3499,437.375
1764839655.6631103,1,1,72,9.000
1764839655.6671026,0,0,-1449,-181.125
1764839655.6711082,0,0,1041,130.125
1764839655.6751137,0,0,3600,450.000
1764839655.6791039,0,0,3593,449.125
1764839655.6831129,1,1,228,28.500
1764839655.6871016,0,0,-1401,-175.125
1764839655.6911185,0,0,880,110.000
1764839655.6951022,0,0,3588,448.500
1764839655.699104,0,0,3761,470.125
1764839655.7031074,1,1,599,74.875
1764839655.7071126,0,0,-1558,-194.750
1764839655.711106,0,0,831,103.875
1764839655.7151155,0,0,3586,448.250
1764839655.719112,0,0,3862,482.750
1764839655.7231011,1,0,850,106.250
1764839655.7270868,0,0,-1600,-200.000
1764839655.7311027,0,0,716,89.500
1764839655.7351012,0,0,3553,444.125
1764839655.7391012,0,0,3839,479.875
1764839655.7430954,1,1,792,99.000
1764839655.747097,0,0,-1505,-188.125
1764839655.7510996,0,0,619,77.375
1764839655.7551224,0,0,3539,442.375
1764839655.759104,0,0,3992,499.000
1764839655.7631085,1,0,1248,156.000
1764839655.7671037,0,0,-1602,-200.250
1764839655.7711143,0,0,544,68.000
1764839655.775103,0,0,3508,438.500
1764839655.7791016,0,0,4041,505.125
1764839655.7831051,1,0,1477,184.625
1764839655.7871048,0,0,-1575,-196.875
1764839655.7911086,0,0,3450,431.250
1764839655.795104,0,0,4034,504.250
1764839655.7991006,0,0,1549,193.625
1764839655.8030946,1,0,-1507,-188.375
1764839655.807087,0,0,274,34.250
1764839655.8110957,0,0,3391,423.875
1764839655.8151007,0,0,4059,507.375
1764839655.8191829,0,0,1765,220.625
1764839655.8231127,1,1,-1483,-185.375
1764839655.8270855,0,0,78,9.750
1764839655.8310864,0,0,3300,412.500
1764839655.8350878,0,0,3958,494.750
1764839655.8390863,0,0,1485,185.625
1764839655.8430898,1,1,-1345,-168.125
1764839655.8470845,0,0,-61,-7.625
1764839655.851098,0,0,3258,407.250
1764839655.8551433,0,0,4065,508.125
1764839655.8591008,0,0,2023,252.875
1764839655.8631074,0,0,-1385,-173.125
1764839655.867085,0,0,-230,-28.750
1764839655.87109,0,0,3168,396.000
1764839655.8751004,0,0,3944,493.000
1764839655.8791037,0,0,1613,201.625
1764839655.8831096,0,0,-1290,-161.250
1764839655.887099,0,0,-388,-48.500
1764839655.8911026,0,0,3063,382.875
1764839655.895098,0,0,3881,485.125
1764839655.8991008,0,0,1420,177.500
1764839655.9031062,1,0,-1296,-162.000
1764839655.907098,0,0,-478,-59.750
1764839655.9111032,0,0,3015,376.875
1764839655.9151006,0,0,3919,489.875
1764839655.919109,0,0,1498,187.250
1764839655.9230976,0,0,-1275,-159.375
1764839655.9270854,0,0,-600,-75.000
1764839655.93109,0,0,2945,368.125
1764839655.9350996,0,0,3854,481.750
1764839655.9390998,0,0,1225,153.125
1764839655.9430928,1,0,-1311,-163.875
1764839655.9470825,0,0,-730,-91.250
1764839655.9510968,0,0,2867,358.375
1764839655.9551375,0,0,3737,467.125
1764839655.9591012,0,0,805,100.625
1764839655.9631057,0,0,-1292,-161.500
1764839655.9671023,0,0,-802,-100.250
1764839655.9711065,0,0,2868,358.500
1764839655.9751005,0,0,3742,467.750
1764839655.9790986,0,0,667,83.375
1764839655.9831018,1,0,-1258,-157.250
1764839655.9871004,0,0,-876,-109.500
1764839655.991106,0,0,2871,358.875
1764839655.9950993,0,0,3890,486.250
1764839655.9990966,0,0,858,107.250
1764839656.0031037,0,0,-1287,-160.875
1764839656.007099,0,0,-970,-121.250
1764839656.0111036,0,0,2817,352.125
1764839656.0151005,0,0,3858,482.250
1764839656.019181,0,0,688,86.000
1764839656.0231128,0,0,-1300,-162.500
1764839656.0270853,0,0,-1026,-128.250
1764839656.031096,0,0,2820,352.500
1764839656.0351036,0,0,3867,483.375
1764839656.0391006,0,0,601,75.125
1764839656.0430937,0,0,-1300,-162.500
1764839656.047084,0,0,-1016,-127.000
1764839656.0510852,0,0,2945,368.125
1764839656.0551226,0,0,4326,540.750
1764839656.0591002,0,0,1377,172.125
1764839656.0630987,0,0,-1373,-171.625
1764839656.0670953,0,0,-1075,-134.375
1764839656.071102,0,0,2883,360.375
1764839656.0750964,0,0,4427,553.375
1764839656.079101,0,0,1551,193.875
1764839656.0831075,0,0,-1356,-169.500
1764839656.0870955,0,0,-1231,-153.875
1764839656.0910995,0,0,2535,316.875
1764839656.0950966,0,0,4038,504.750
1764839656.0990987,0,0,861,107.625
1764839656.1031003,0,0,-1391,-173.875
1764839656.1070976,0,0,-1196,-149.500
1764839656.1111012,0,0,2757,344.625
1764839656.1151023,0,0,4480,560.000
1764839656.1191049,0,0,1531,191.375
1764839656.1230962,0,0,-1415,-176.875
1764839656.127083,0,0,-1243,-155.375
1764839656.1310885,0,0,2637,329.625
1764839656.1350968,0,0,4635,579.375
1764839656.139096,0,0,1864,233.000
1764839656.143091,0,0,-1388,-173.500
1764839656.1470823,0,0,-1265,-158.125
1764839656.1510952,0,0,2596,324.500
1764839656.15515,0,0,4662,582.750
1764839656.1591415,1,1,1876,234.500
1764839656.1631439,0,0,-1420,-177.500
1764839656.1671448,0,0,-1280,-160.000
1764839656.1711373,0,0,2543,317.875
1764839656.175121,0,0,4861,607.625
1764839656.1791205,1,1,2319,289.875
1764839656.18314,0,0,-1371,-171.375
1764839656.1871417,0,0,-1294,-161.750
1764839656.191146,0,0,2274,284.250
1764839656.195138,0,0,4729,591.125
1764839656.1991348,1,1,2115,264.375
1764839656.203145,0,0,-1413,-176.625
1764839656.2071402,0,0,-1275,-159.375
1764839656.2111387,0,0,2077,259.625
1764839656.2151394,0,0,4789,598.625
1764839656.2256742,0,0,-1299,-162.375
1764839656.2275732,0,0,-1299,-162.375
1764839656.2311523,0,0,2066,258.250
1764839656.2351246,0,0,4877,609.625
1764839656.2391224,1,1,2489,311.125
1764839656.2433126,0,0,-1351,-168.875
1764839656.2474473,0,0,-1278,-159.750
1764839656.2511995,0,0,1680,210.000
1764839656.2552342,0,0,4670,583.750
1764839656.2590895,1,1,2229,278.625
1764839656.2631128,0,0,-1422,-177.750
1764839656.267096,0,0,-1274,-159.250
1764839656.2710958,0,0,1953,244.125
1764839656.2750964,0,0,5141,642.625
1764839656.279096,1,1,3153,394.125
1764839656.283101,0,0,-941,-117.625
1764839656.2870965,0,0,-1433,-179.125
1764839656.291096,0,0,1619,202.375
1764839656.295099,0,0,4994,624.250
1764839656.2991004,1,1,2989,373.625
1764839656.3030906,0,0,-1063,-132.875
1764839656.3070817,0,0,-1337,-167.125
1764839656.3110883,0,0,4970,621.250
1764839656.3150952,0,0,2988,373.500
1764839656.3191009,1,1,-1059,-132.375
1764839656.3231099,0,0,-1324,-165.500
1764839656.3271086,0,0,1456,182.000
1764839656.3310926,0,0,5143,642.875
1764839656.3350794,0,0,3520,440.000
1764839656.3390849,1,1,-597,-74.625
1764839656.3430846,0,0,-1553,-194.125
1764839656.3470812,0,0,1455,181.875
1764839656.3510826,0,0,5238,654.750
1764839656.3551142,0,0,3884,485.500
1764839656.3590815,1,1,-242,-30.250
1764839656.363103,0,0,-1721,-215.125
1764839656.367097,0,0,1427,178.375
1764839656.3711002,0,0,5280,660.000
1764839656.3750916,0,0,4147,518.375
1764839656.3790944,1,1,41,5.125
1764839656.3830984,0,0,-1781,-222.625
1764839656.3870938,0,0,991,123.875
1764839656.391101,0,0,5018,627.250
1764839656.3950942,0,0,3694,461.750
1764839656.3990948,1,1,-416,-52.000
1764839656.4030967,0,0,-1509,-188.625
1764839656.4070914,0,0,1088,136.000
1764839656.4110959,0,0,5245,655.625
1764839656.4150805,0,0,4635,579.375
1764839656.4190776,1,1,662,82.750
1764839656.4231915,0,0,-1970,-246.250
1764839656.4271133,0,0,628,78.500
1764839656.4311001,0,0,4901,612.625
1764839656.435079,0,0,3845,480.625
1764839656.439078,1,1,-225,-28.125
1764839656.4430966,0,0,-1462,-182.750
1764839656.4470909,0,0,625,78.125
1764839656.4510949,0,0,5054,631.750
1764839656.455115,0,0,4571,571.375
1764839656.4590821,1,1,616,77.000
1764839656.463097,0,0,-1707,-213.375
1764839656.4670918,0,0,485,60.625
1764839656.4710984,0,0,4990,623.750
1764839656.4750957,0,0,4636,579.500
1764839656.479095,1,1,712,89.000
1764839656.4831011,0,0,-1645,-205.625
1764839656.487092,0,0,209,26.125
1764839656.491099,0,0,4835,604.375
1764839656.4950945,0,0,4477,559.625
1764839656.4991047,1,1,555,69.375
1764839656.5030973,0,0,-1522,-190.250
1764839656.507092,0,0,119,14.875
1764839656.5110962,0,0,4842,605.250
1764839656.5151029,0,0,4876,609.500
1764839656.5190938,1,1,1108,138.500
1764839656.5230997,0,0,-1622,-202.750
1764839656.5270932,0,0,-152,-19.000
1764839656.5311065,0,0,4646,580.750
1764839656.5351026,0,0,4543,567.875
1764839656.5391104,1,1,695,86.875
1764839656.543088,0,0,-1510,-188.750
1764839656.5470777,0,0,-221,-27.625
1764839656.5510762,0,0,4627,578.375
1764839656.5550976,0,0,4827,603.375
1764839656.559089,1,1,1114,139.250
1764839656.5630896,0,0,-1530,-191.250
1764839656.5670776,0,0,-488,-61.000
1764839656.5710893,0,0,4385,548.125
1764839656.5750904,0,0,4531,566.375
1764839656.57909,1,1,749,93.625
1764839656.5830963,0,0,-1456,-182.000
1764839656.5870903,0,0,-498,-62.250
1764839656.5910985,0,0,4394,549.250
1764839656.5950906,0,0,4879,609.875
1764839656.59909,1,1,1256,157.000
1764839656.603096,0,0,-1564,-195.500
1764839656.6070936,0,0,-609,-76.125
1764839656.6111085,0,0,4326,540.750
1764839656.6150906,0,0,4884,610.500
1764839656.6190886,1,1,1291,161.375
1764839656.623186,0,0,-1510,-188.750
1764839656.6271262,0,0,-581,-72.625
1764839656.6310968,0,0,4386,548.250
1764839656.635078,0,0,5250,656.250
1764839656.6390753,1,1,1896,237.000
1764839656.6431048,0,0,-1511,-188.875
1764839656.6470904,0,0,-854,-106.750
1764839656.651093,0,0,4083,510.375
1764839656.6551142,0,0,4971,621.375
1764839656.6590886,1,1,1530,191.250
1764839656.663093,0,0,-1470,-183.750
1764839656.6670914,0,0,-756,-94.500
1764839656.671097,0,0,4127,515.875
1764839656.6750913,0,0,5308,663.500
1764839656.6790915,1,1,2135,266.875
1764839656.6830976,0,0,-1502,-187.750
1764839656.687091,0,0,-876,-109.500
1764839656.691094,0,0,4101,512.625
1764839656.6950912,0,0,5356,669.500
1764839656.6990926,1,1,2263,282.875
1764839656.7030962,0,0,-1431,-178.875
1764839656.70709,0,0,-957,-119.625
1764839656.7110937,0,0,3911,488.875
1764839656.7150931,0,0,5410,676.250
1764839656.719092,1,1,2516,314.500
1764839656.7230966,0,0,-1411,-176.375
1764839656.7270887,0,0,-966,-120.750
1764839656.731095,0,0,3963,495.375
1764839656.735099,0,0,5607,700.875
1764839656.739094,1,1,3056,382.000
1764839656.7430844,0,0,-1092,-136.500
1764839656.747076,0,0,-1254,-156.750
1764839656.75108,0,0,3879,484.875
1764839656.7551112,0,0,5670,708.750
1764839656.7590914,1,1,3450,431.250
1764839656.7630868,0,0,-755,-94.375
1764839656.767077,0,0,-1633,-204.125
1764839656.7710865,0,0,3415,426.875
1764839656.7750883,0,0,5157,644.625
1764839656.7790868,1,1,2371,296.375
1764839656.7830925,0,0,-1364,-170.500
1764839656.7870917,0,0,-1190,-148.750
1764839656.7910943,0,0,3143,392.875
1764839656.795086,0,0,5127,640.875
1764839656.7990887,1,1,2453,306.625
1764839656.8030849,0,0,-1356,-169.500
1764839656.8070743,0,0,-1225,-153.125
1764839656.8110845,0,0,3028,378.500
1764839656.815089,0,0,5196,649.500
1764839656.8190868,1,1,2707,338.375
1764839656.8231657,0,0,-1308,-163.500
1764839656.8271074,0,0,-1185,-148.125
1764839656.8310933,0,0,5495,686.875
1764839656.835077,0,0,3549,443.625
1764839656.8390734,1,1,-643,-80.375
1764839656.84309,0,0,-1798,-224.750
1764839656.8470848,0,0,3028,378.500
1764839656.8510919,0,0,5351,668.875
1764839656.8551128,0,0,3277,409.625
1764839656.8590758,1,1,-890,-111.250
1764839656.8630939,0,0,-1458,-182.250
1764839656.8670917,0,0,2296,287.000
1764839656.8710961,0,0,4823,602.875
1764839656.8750892,0,0,2297,287.125
1764839656.8790896,1,1,-1381,-172.625
1764839656.883087,0,0,-1290,-161.250
1764839656.8870728,0,0,2519,314.875
1764839656.89108,0,0,5196,649.500
1764839656.8950884,0,0,3141,392.625
1764839656.8990889,1,1,-989,-123.625
1764839656.9030926,0,0,-1396,-174.500
1764839656.9070878,0,0,2264,283.000
1764839656.9110873,0,0,5094,636.750
1764839656.9150922,0,0,3003,375.375
1764839656.9190905,1,1,-1099,-137.375
1764839656.923094,0,0,-1349,-168.625
1764839656.9270866,0,0,2327,290.875
1764839656.9310877,0,0,5295,661.875
1764839656.9350984,0,0,3657,457.125
1764839656.9390943,1,1,-509,-63.625
1764839656.9430838,0,0,-1671,-208.875
1764839656.9470732,0,0,2039,254.875
1764839656.9510784,0,0,5154,644.250
1764839656.9551215,0,0,3447,430.875
1764839656.95909,1,1,-703,-87.875
1764839656.963084,0,0,-1493,-186.625
1764839656.9670734,0,0,2026,253.250
1764839656.9710839,0,0,5251,656.375
1764839656.9750876,0,0,3888,486.000
1764839656.9790833,1,1,-249,-31.125
1764839656.9830897,0,0,-1742,-217.750
1764839656.9870872,0,0,1592,199.000
1764839656.991086,0,0,5010,626.250
1764839656.9950814,0,0,3426,428.250
1764839656.9990826,1,1,-696,-87.000
1764839657.0030942,0,0,-1349,-168.625
1764839657.007088,0,0,1285,160.625
1764839657.0110874,0,0,4894,611.750
1764839657.0150843,0,0,3289,411.125
1764839657.0190868,1,1,-824,-103.000
1764839657.0231712,0,0,-1369,-171.125
1764839657.0271034,0,0,1574,196.750
1764839657.031091,0,0,5169,646.125
1764839657.0350745,0,0,4017,502.125
1764839657.039071,1,1,-86,-10.750
1764839657.0430899,0,0,-1622,-202.750
1764839657.0470884,0,0,1145,143.125
1764839657.0510902,0,0,4959,619.875
1764839657.055109,0,0,3682,460.250
1764839657.0590816,1,1,-424,-53.000
1764839657.0630856,0,0,-1384,-173.000
1764839657.0670867,0,0,871,108.875
1764839657.0710921,0,0,4937,617.125
1764839657.075089,0,0,3927,490.875
1764839657.0790884,1,1,-148,-18.500
1764839657.0830872,0,0,-1386,-173.250
1764839657.0870833,0,0,397,49.625
1764839657.0910869,0,0,4647,580.875
1764839657.0950854,0,0,3434,429.250
1764839657.099086,1,1,-616,-77.000
1764839657.1030881,0,0,-1297,-162.125
1764839657.1070833,0,0,933,116.625
1764839657.111083,0,0,5143,642.875
1764839657.1150846,0,0,4900,612.500
1764839657.1190865,1,1,1080,135.000
1764839657.123088,0,0,-1719,-214.875
1764839657.1270835,0,0,-232,-29.000
1764839657.1310833,0,0,4130,516.250
1764839657.1350846,0,0,2920,365.000
1764839657.1390846,1,1,-981,-122.625
1764839657.1430893,0,0,-1021,-127.625
1764839657.1470823,0,0,233,29.125
1764839657.1510828,0,0,4814,601.750
1764839657.1551545,0,0,4246,530.750
1764839657.159141,1,1,271,33.875
1764839657.1631215,0,0,-1533,-191.625
1764839657.1671116,0,0,-205,-25.625
1764839657.1711185,0,0,4489,561.125
